,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
145124,7080,465.1,3107.2896499999997,66.42000000000002,-2,4.3595,0.1875,4.77,6.25,small-vehicle,No,3107.2896499999997,420.38
145125,7080,465.2,3107.7255999999998,66.61000000000001,-2,4.37825,0.135,4.76,6.25,small-vehicle,No,3107.7255999999998,420.57
145126,7080,465.3,3108.1634249999997,66.80000000000001,-2,4.39175,0.085,4.76,6.24,small-vehicle,No,3108.1634249999997,420.76
145127,7080,465.4,3108.6026,67.0,-2,4.40025,0.035,4.76,6.24,small-vehicle,No,3108.6026,420.96
145128,7080,465.5,3109.042625,67.19,-2,4.40375,-0.015,4.76,6.24,small-vehicle,No,3109.042625,421.15
145129,7080,465.6,3109.483,67.39000000000004,-2,4.40225,-0.015,4.76,6.24,small-vehicle,No,3109.483,421.35
145130,7080,465.7,3109.9232249999995,67.58000000000004,-2,4.40075,-0.015,4.76,6.23,small-vehicle,No,3109.9232249999995,421.54
145131,7080,465.8,3110.3633,67.78000000000003,-2,4.39925,-0.065,4.76,6.23,small-vehicle,No,3110.3633,421.74
145132,7080,465.9,3110.8032249999997,67.97000000000003,-2,4.39275,-0.115,4.76,6.23,small-vehicle,No,3110.8032249999997,421.93
145133,7080,466.0,3111.2425000000003,68.17000000000002,-2,4.38125,-0.115,4.76,6.23,small-vehicle,No,3111.2425000000003,422.13
145134,7080,466.1,3111.680625,68.36000000000001,-2,4.36975,-0.1125,4.76,6.23,small-vehicle,No,3111.680625,422.32
145135,7080,466.2,3112.1175999999996,68.56,-2,4.3585,-0.1125,4.76,6.23,small-vehicle,No,3112.1175999999996,422.52
145136,7080,466.3,3112.5534500000003,68.75,-2,4.34725,-0.1625,4.76,6.23,small-vehicle,No,3112.5534500000003,422.71
145137,7080,466.4,3112.9881750000004,68.94,-2,4.331,-0.16,4.76,6.23,small-vehicle,No,3112.9881750000004,422.9
145138,7080,466.5,3113.4212749999997,69.14000000000004,-2,4.315,-0.16,4.76,6.23,small-vehicle,No,3113.4212749999997,423.1
145139,7080,466.6,3113.8527750000003,69.33000000000004,-2,4.299,-0.21,4.76,6.22,small-vehicle,No,3113.8527750000003,423.29
145140,7080,466.7,3114.2826750000004,69.52000000000004,-2,4.278,-0.21,4.76,6.22,small-vehicle,No,3114.2826750000004,423.48
145141,7080,466.8,3114.710475,69.71000000000004,-2,4.257,-0.2075,4.76,6.22,small-vehicle,No,3114.710475,423.67
145142,7080,466.9,3115.1361749999996,69.90000000000003,-2,4.23625,-0.2075,4.76,6.22,small-vehicle,No,3115.1361749999996,423.86
145143,7080,467.0,3115.5598,70.09000000000003,-2,4.2155,-0.26,4.76,6.22,small-vehicle,No,3115.5598,424.05
145144,7080,467.1,3115.98135,70.27000000000004,-2,4.1895,-0.31,4.76,6.22,small-vehicle,No,3115.98135,424.23
145145,7080,467.2,3116.4003000000002,70.46000000000004,-2,4.1585,-0.31,4.77,6.22,small-vehicle,No,3116.4003000000002,424.42
145146,7080,467.3,3116.8161499999997,70.65000000000003,-2,4.1275,-0.3125,4.77,6.22,small-vehicle,No,3116.8161499999997,424.61
145147,7080,467.4,3117.2289,70.83000000000004,-2,4.09625,-0.3625,4.77,6.21,small-vehicle,No,3117.2289,424.79
145148,7080,467.5,3117.6385250000003,71.01000000000005,-2,4.06,-0.4625,4.77,6.21,small-vehicle,No,3117.6385250000003,424.97
145149,7080,467.6,3118.0445250000002,71.19,-2,4.01375,-0.515,4.78,6.21,small-vehicle,No,3118.0445250000002,425.15
145150,7080,467.7,3118.4458999999997,71.37,-2,3.96225,-0.515,4.78,6.21,small-vehicle,No,3118.4458999999997,425.33
145151,7080,467.8,3118.842125,71.54000000000002,-2,3.91075,-0.5675,4.79,6.21,small-vehicle,No,3118.842125,425.5
145152,7080,467.9,3119.2331999999997,71.71000000000004,-2,3.854,-0.6175,4.79,6.2,small-vehicle,No,3119.2331999999997,425.67
145153,7080,468.0,3119.6186,71.88,-2,3.79225,-0.6175,4.79,6.2,small-vehicle,No,3119.6186,425.84
145154,7080,468.1,3119.9978250000004,72.05000000000001,-2,3.7305,-0.6675,4.8,6.2,small-vehicle,No,3119.9978250000004,426.01
145155,7080,468.2,3120.3708749999996,72.21000000000004,-2,3.66375,-0.7175,4.8,6.2,small-vehicle,No,3120.3708749999996,426.17
145156,7080,468.3,3120.73725,72.37,-2,3.592,-0.7175,4.81,6.19,small-vehicle,No,3120.73725,426.33
145157,7080,468.4,3121.09645,72.52000000000004,-2,3.52025,-0.665,4.82,6.19,small-vehicle,No,3121.09645,426.48
145158,7080,468.5,3121.448475,72.67000000000002,-2,3.45375,-0.6675,4.82,6.19,small-vehicle,No,3121.448475,426.63
145159,7080,468.6,3121.79385,72.81,-2,3.387,-0.7175,4.83,6.18,small-vehicle,No,3121.79385,426.77
145160,7080,468.7,3122.1325500000003,72.95000000000005,-2,3.31525,-0.6675,4.83,6.18,small-vehicle,No,3122.1325500000003,426.91
145161,7080,468.8,3122.464075,73.08000000000004,-2,3.2485,-0.6675,4.84,6.18,small-vehicle,No,3122.464075,427.04
145162,7080,468.9,3122.788925,73.21000000000004,-2,3.18175,-0.715,4.84,6.18,small-vehicle,No,3122.788925,427.17
145163,7080,469.0,3123.1071,73.33000000000004,-2,3.11025,-0.665,4.85,6.17,small-vehicle,No,3123.1071,427.29
145164,7080,469.1,3123.418125,73.45000000000005,-2,3.04375,-0.6175,4.85,6.17,small-vehicle,No,3123.418125,427.41
145165,7080,469.2,3123.7225,73.56,-2,2.982,-0.6675,4.86,6.17,small-vehicle,No,3123.7225,427.52
145166,7080,469.3,3124.0207,73.66000000000003,-2,2.91525,-0.665,4.86,6.16,small-vehicle,No,3124.0207,427.62
145167,7080,469.4,3124.3122249999997,73.76000000000005,-2,2.84875,-0.615,4.87,6.16,small-vehicle,No,3124.3122249999997,427.72
145168,7080,469.5,3124.5971,73.85000000000002,-2,2.78725,-0.615,4.87,6.15,small-vehicle,No,3124.5971,427.81
145169,7080,469.6,3124.875825,73.94,-2,2.72575,-0.615,4.88,6.15,small-vehicle,No,3124.875825,427.9
145170,7080,469.7,3125.1484,74.03000000000003,-2,2.66425,-0.615,4.88,6.15,small-vehicle,No,3125.1484,427.99
145171,7080,469.8,3125.414825,74.10000000000002,-2,2.60275,-0.3075,4.89,6.14,small-vehicle,No,3125.414825,428.06
145172,7080,469.9,3125.6751000000004,74.18,-2,2.572,0.0,4.89,6.14,small-vehicle,No,3125.6751000000004,428.14
145173,7080,470.0,3125.9323000000004,74.25,-2,2.572,0.0,4.9,6.14,small-vehicle,No,3125.9323000000004,428.21
