,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC
50224,540,261.9,2340.150375,124.74,-2,15.90175,0.085,3.41,7.09,small-vehicle,No
50225,540,262.0,2341.74055,124.6,-2,15.91025,0.0875,3.41,7.09,small-vehicle,No
50226,540,262.1,2343.331575,124.45,-2,15.919,0.0375,3.42,7.1,small-vehicle,No
50227,540,262.2,2344.923475,124.3,-2,15.92275,-0.015,3.42,7.1,small-vehicle,No
50228,540,262.3,2346.51575,124.15,-2,15.92125,-0.015,3.43,7.11,small-vehicle,No
50229,540,262.4,2348.107875,124.01,-2,15.91975,-0.0125,3.43,7.11,small-vehicle,No
50230,540,262.5,2349.69985,123.86,-2,15.9185,-0.0625,3.44,7.12,small-vehicle,No
50231,540,262.6,2351.2917,123.71,-2,15.91225,-0.115,3.44,7.12,small-vehicle,No
50232,540,262.7,2352.882925,123.56,-2,15.90075,-0.115,3.44,7.12,small-vehicle,No
50233,540,262.8,2354.473,123.41,-2,15.88925,-0.165,3.45,7.12,small-vehicle,No
50234,540,262.9,2356.061925,123.26,-2,15.87275,-0.215,3.45,7.12,small-vehicle,No
50235,540,263.0,2357.6492,123.11,-2,15.85125,-0.2675,3.45,7.12,small-vehicle,No
50236,540,263.1,2359.234325,122.96,-2,15.8245,-0.3175,3.46,7.12,small-vehicle,No
50237,540,263.2,2360.816775,122.81,-2,15.79275,-0.3175,3.46,7.12,small-vehicle,No
50238,540,263.3,2362.39605,122.67,-2,15.761,-0.3675,3.46,7.12,small-vehicle,No
50239,540,263.4,2363.97215,122.52,-2,15.72425,-0.415,3.46,7.11,small-vehicle,No
50240,540,263.5,2365.544575,122.37,-2,15.68275,-0.3625,3.46,7.11,small-vehicle,No
50241,540,263.6,2367.11285,122.22,-2,15.6465,-0.31,3.46,7.11,small-vehicle,No
50242,540,263.7,2368.6775,122.08,-2,15.6155,-0.36,3.47,7.11,small-vehicle,No
50243,540,263.8,2370.23905,121.94,-2,15.5795,-0.3075,3.47,7.1,small-vehicle,No
50244,540,263.9,2371.797,121.8,-2,15.54875,-0.2525,3.47,7.1,small-vehicle,No
50245,540,264.0,2373.351875,121.66,-2,15.5235,-0.3025,3.47,7.09,small-vehicle,No
50246,540,264.1,2374.904225,121.53,-2,15.49325,-0.305,3.47,7.09,small-vehicle,No
50247,540,264.2,2376.45355,121.4,-2,15.46275,-0.355,3.47,7.08,small-vehicle,No
50248,540,264.3,2377.999825,121.27,-2,15.42725,-0.4075,3.47,7.08,small-vehicle,No
50249,540,264.4,2379.54255,121.14,-2,15.3865,-0.41,3.47,7.07,small-vehicle,No
50250,540,264.5,2381.0812,121.01,-2,15.3455,-0.46,3.46,7.07,small-vehicle,No
50251,540,264.6,2382.61575,120.88,-2,15.2995,-0.5125,3.46,7.06,small-vehicle,No
50252,540,264.7,2384.1457,120.74,-2,15.24825,-0.565,3.46,7.06,small-vehicle,No
50253,540,264.8,2385.670525,120.61,-2,15.19175,-0.615,3.46,7.05,small-vehicle,No
50254,540,264.9,2387.1897,120.48,-2,15.13025,-0.665,3.46,7.05,small-vehicle,No
50255,540,265.0,2388.702725,120.35,-2,15.06375,-0.665,3.45,7.04,small-vehicle,No
50256,540,265.1,2390.2091,120.22,-2,14.99725,-0.6625,3.45,7.04,small-vehicle,No
50257,540,265.2,2391.708825,120.08,-2,14.931,-0.7125,3.44,7.03,small-vehicle,No
50258,540,265.3,2393.201925,119.95,-2,14.85975,-0.7125,3.44,7.03,small-vehicle,No
50259,540,265.4,2394.6879,119.82,-2,14.7885,-0.71,3.43,7.02,small-vehicle,No
50260,540,265.5,2396.16675,119.69,-2,14.7175,-0.7075,3.43,7.01,small-vehicle,No
50261,540,265.6,2397.6385,119.55,-2,14.64675,-0.655,3.42,7.01,small-vehicle,No
50262,540,265.7,2399.103175,119.42,-2,14.58125,-0.655,3.42,7.0,small-vehicle,No
50263,540,265.8,2400.5613,119.29,-2,14.51575,-0.655,3.41,7.0,small-vehicle,No
50264,540,265.9,2402.012875,119.16,-2,14.45025,-0.6025,3.41,6.99,small-vehicle,No
50265,540,266.0,2403.4579,119.04,-2,14.39,-0.6,3.4,6.99,small-vehicle,No
50266,540,266.1,2404.8969,118.91,-2,14.33,-0.5475,3.39,6.99,small-vehicle,No
50267,540,266.2,2406.3299,118.78,-2,14.27525,-0.545,3.39,6.98,small-vehicle,No
50268,540,266.3,2407.757425,118.66,-2,14.22075,-0.4925,3.38,6.98,small-vehicle,No
50269,540,266.4,2409.1795,118.53,-2,14.1715,-0.39,3.38,6.98,small-vehicle,No
50270,540,266.5,2410.59665,118.41,-2,14.1325,-0.39,3.38,6.98,small-vehicle,No
50271,540,266.6,2412.0099,118.29,-2,14.0935,-0.2875,3.37,6.98,small-vehicle,No
50272,540,266.7,2413.41925,118.16,-2,14.06475,-0.235,3.37,6.98,small-vehicle,No
50273,540,266.8,2414.825725,118.04,-2,14.04125,-0.2875,3.37,6.98,small-vehicle,No
50274,540,266.9,2416.22985,117.91,-2,14.0125,-0.29,3.36,6.98,small-vehicle,No
50275,540,267.0,2417.6311,117.79,-2,13.9835,-0.345,3.36,6.98,small-vehicle,No
50276,540,267.1,2419.02945,117.66,-2,13.949,-0.4525,3.36,6.98,small-vehicle,No
50277,540,267.2,2420.42435,117.53,-2,13.90375,-0.5575,3.36,6.98,small-vehicle,No
50278,540,267.3,2421.814725,117.4,-2,13.848,-0.6625,3.35,6.98,small-vehicle,No
50279,540,267.4,2423.199525,117.26,-2,13.78175,-0.715,3.35,6.97,small-vehicle,No
50280,540,267.5,2424.5777,117.12,-2,13.71025,-0.765,3.35,6.97,small-vehicle,No
50281,540,267.6,2425.948725,116.98,-2,13.63375,-0.8175,3.34,6.96,small-vehicle,No
50282,540,267.7,2427.3121,116.83,-2,13.552,-0.815,3.34,6.95,small-vehicle,No
50283,540,267.8,2428.6673,116.68,-2,13.4705,-0.8125,3.34,6.94,small-vehicle,No
50284,540,267.9,2430.01435,116.53,-2,13.38925,-0.815,3.33,6.92,small-vehicle,No
50285,540,268.0,2431.353275,116.39,-2,13.30775,-0.8625,3.33,6.9,small-vehicle,No
50286,540,268.1,2432.68405,116.24,-2,13.2215,-0.9125,3.32,6.88,small-vehicle,No
50287,540,268.2,2434.0062,116.1,-2,13.13025,-0.915,3.32,6.85,small-vehicle,No
50288,540,268.3,2435.319225,115.96,-2,13.03875,-0.965,3.32,6.82,small-vehicle,No
50289,540,268.4,2436.6231,115.82,-2,12.94225,-1.0675,3.31,6.79,small-vehicle,No
50290,540,268.5,2437.917325,115.68,-2,12.8355,-1.12,3.31,6.75,small-vehicle,No
50291,540,268.6,2439.200875,115.55,-2,12.7235,-1.2225,3.3,6.72,small-vehicle,No
50292,540,268.7,2440.473225,115.42,-2,12.60125,-1.43,3.3,6.68,small-vehicle,No
50293,540,268.8,2441.73335,115.3,-2,12.45825,-1.5375,3.29,6.63,small-vehicle,No
50294,540,268.9,2442.979175,115.17,-2,12.3045,-1.69,3.29,6.59,small-vehicle,No
50295,540,269.0,2444.209625,115.05,-2,12.1355,-1.895,3.29,6.54,small-vehicle,No
50296,540,269.1,2445.423175,114.93,-2,11.946,-1.95,3.28,6.49,small-vehicle,No
50297,540,269.2,2446.617775,114.81,-2,11.751,-1.95,3.28,6.43,small-vehicle,No
50298,540,269.3,2447.792875,114.7,-2,11.556,-1.9525,3.27,6.38,small-vehicle,No
50299,540,269.4,2448.948475,114.59,-2,11.36075,-2.0025,3.27,6.33,small-vehicle,No
50300,540,269.5,2450.08455,114.48,-2,11.1605,-2.0025,3.26,6.27,small-vehicle,No
50301,540,269.6,2451.2006,114.38,-2,10.96025,-1.955,3.26,6.22,small-vehicle,No
50302,540,269.7,2452.296625,114.27,-2,10.76475,-2.005,3.26,6.16,small-vehicle,No
50303,540,269.8,2453.3731,114.18,-2,10.56425,-2.0575,3.25,6.1,small-vehicle,No
50304,540,269.9,2454.429525,114.08,-2,10.3585,-2.0575,3.25,6.05,small-vehicle,No
50305,540,270.0,2455.465375,113.99,-2,10.15275,-2.0575,3.24,5.99,small-vehicle,No
50306,540,270.1,2456.48065,113.91,-2,9.947,-2.06,3.24,5.94,small-vehicle,No
50307,540,270.2,2457.47535,113.82,-2,9.741,-2.06,3.23,5.88,small-vehicle,No
50308,540,270.3,2458.44945,113.75,-2,9.535,-2.06,3.22,5.82,small-vehicle,No
50309,540,270.4,2459.40295,113.67,-2,9.329,-2.0575,3.22,5.77,small-vehicle,No
50310,540,270.5,2460.33585,113.6,-2,9.12325,-2.005,3.21,5.71,small-vehicle,No
50311,540,270.6,2461.248175,113.53,-2,8.92275,-1.9,3.21,5.66,small-vehicle,No
50312,540,270.7,2462.14045,113.47,-2,8.73275,-0.9225,3.2,5.6,small-vehicle,No
50313,540,270.8,2463.013725,113.42,-2,8.6405,0.0,3.2,5.55,small-vehicle,No
50314,540,270.9,2463.877775,113.37,-2,8.6405,0.0,3.19,5.5,small-vehicle,No
