,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
32239,94,95.1,1613.169425,158.58,-2,9.049,-0.9125,2.91,6.36,small-vehicle,No,4.6
32240,94,95.2,1614.074325,158.6,-2,8.95775,-0.9625,2.91,6.35,small-vehicle,No,4.7
32241,94,95.3,1614.9701,158.61,-2,8.8615,-0.96,2.91,6.34,small-vehicle,No,4.8
32242,94,95.4,1615.85625,158.63,-2,8.7655,-0.96,2.9,6.34,small-vehicle,No,4.9
32243,94,95.5,1616.7328,158.65,-2,8.6695,-1.01,2.9,6.33,small-vehicle,No,5.0
33912,103,90.5,1488.536025,156.85,-2,12.606,0.0025,2.76,6.39,small-vehicle,No,0.0
33913,103,90.6,1489.796625,156.85,-2,12.60625,0.005,2.76,6.38,small-vehicle,No,0.1
33914,103,90.7,1491.05725,156.86,-2,12.60675,0.005,2.76,6.37,small-vehicle,No,0.2
33915,103,90.8,1492.317925,156.86,-2,12.60725,0.0025,2.76,6.36,small-vehicle,No,0.3
33916,103,90.9,1493.57865,156.86,-2,12.6075,0.0025,2.76,6.35,small-vehicle,No,0.4
33917,103,91.0,1494.8394,156.87,-2,12.60775,0.005,2.76,6.34,small-vehicle,No,0.5
33918,103,91.1,1496.100175,156.87,-2,12.60825,0.005,2.75,6.33,small-vehicle,No,0.6
33919,103,91.2,1497.361,156.88,-2,12.60875,0.0525,2.75,6.32,small-vehicle,No,0.7
33920,103,91.3,1498.621875,156.88,-2,12.614,0.0525,2.75,6.31,small-vehicle,No,0.8
33921,103,91.4,1499.883275,156.89,-2,12.61925,0.0025,2.74,6.3,small-vehicle,No,0.9
33922,103,91.5,1501.1452,156.9,-2,12.6195,-1.79e-11,2.74,6.29,small-vehicle,No,1.0
33923,103,91.6,1502.40715,156.91,-2,12.6195,0.0025,2.74,6.28,small-vehicle,No,1.1
33924,103,91.7,1503.6691,156.92,-2,12.61975,0.0525,2.73,6.27,small-vehicle,No,1.2
33925,103,91.8,1504.931075,156.93,-2,12.625,0.05,2.73,6.26,small-vehicle,No,1.3
33926,103,91.9,1506.193575,156.93,-2,12.63,-2.27e-11,2.72,6.25,small-vehicle,No,1.4
33927,103,92.0,1507.456575,156.94,-2,12.63,0.0025,2.72,6.24,small-vehicle,No,1.5
33928,103,92.1,1508.719575,156.95,-2,12.63025,0.0525,2.72,6.23,small-vehicle,No,1.6
33929,103,92.2,1509.9826,156.96,-2,12.6355,0.05,2.71,6.22,small-vehicle,No,1.7
33930,103,92.3,1511.24615,156.97,-2,12.6405,0.0025,2.71,6.21,small-vehicle,No,1.8
33931,103,92.4,1512.5102,156.98,-2,12.64075,0.0525,2.7,6.2,small-vehicle,No,1.9
33932,103,92.5,1513.774275,156.99,-2,12.646,0.1025,2.7,6.2,small-vehicle,No,2.0
33933,103,92.6,1515.038875,157.0,-2,12.65625,0.0525,2.69,6.19,small-vehicle,No,2.1
33934,103,92.7,1516.3045,157.01,-2,12.6615,0.0525,2.69,6.18,small-vehicle,No,2.2
33935,103,92.8,1517.57065,157.02,-2,12.66675,0.1025,2.68,6.17,small-vehicle,No,2.3
33936,103,92.9,1518.837325,157.03,-2,12.677,0.1025,2.68,6.17,small-vehicle,No,2.4
33937,103,93.0,1520.105025,157.04,-2,12.68725,0.0525,2.67,6.16,small-vehicle,No,2.5
33938,103,93.1,1521.37375,157.05,-2,12.6925,0.0525,2.67,6.15,small-vehicle,No,2.6
33939,103,93.2,1522.643,157.06,-2,12.69775,0.1025,2.67,6.15,small-vehicle,No,2.7
33940,103,93.3,1523.912775,157.07,-2,12.708,0.1,2.66,6.14,small-vehicle,No,2.8
33941,103,93.4,1525.183575,157.08,-2,12.718,0.05,2.66,6.14,small-vehicle,No,2.9
33942,103,93.5,1526.455375,157.09,-2,12.723,0.05,2.66,6.13,small-vehicle,No,3.0
33943,103,93.6,1527.727675,157.1,-2,12.728,0.05,2.66,6.13,small-vehicle,No,3.1
33944,103,93.7,1529.000475,157.12,-2,12.733,0.0475,2.65,6.12,small-vehicle,No,3.2
33945,103,93.8,1530.273775,157.13,-2,12.73775,0.0475,2.65,6.11,small-vehicle,No,3.3
33946,103,93.9,1531.54755,157.14,-2,12.7425,-0.0525,2.65,6.11,small-vehicle,No,3.4
33947,103,94.0,1532.8218,157.16,-2,12.73725,-0.055,2.65,6.1,small-vehicle,No,3.5
33948,103,94.1,1534.095525,157.17,-2,12.73175,-0.055,2.65,6.1,small-vehicle,No,3.6
33949,103,94.2,1535.3687,157.19,-2,12.72625,-0.055,2.64,6.09,small-vehicle,No,3.7
33950,103,94.3,1536.641325,157.2,-2,12.72075,-0.055,2.64,6.09,small-vehicle,No,3.8
33951,103,94.4,1537.9134,157.21,-2,12.71525,-0.1075,2.64,6.08,small-vehicle,No,3.9
33952,103,94.5,1539.184925,157.23,-2,12.7045,-0.1075,2.64,6.08,small-vehicle,No,4.0
33953,103,94.6,1540.455375,157.24,-2,12.69375,-0.105,2.64,6.07,small-vehicle,No,4.1
33954,103,94.7,1541.72475,157.25,-2,12.68325,-0.155,2.64,6.07,small-vehicle,No,4.2
33955,103,94.8,1542.993075,157.27,-2,12.66775,-0.155,2.64,6.06,small-vehicle,No,4.3
33956,103,94.9,1544.25985,157.28,-2,12.65225,-0.105,2.64,6.05,small-vehicle,No,4.4
33957,103,95.0,1545.525075,157.3,-2,12.64175,-0.155,2.64,6.05,small-vehicle,No,4.5
33958,103,95.1,1546.78925,157.31,-2,12.62625,-0.2075,2.64,6.04,small-vehicle,No,4.6
33959,103,95.2,1548.051875,157.33,-2,12.6055,-0.2075,2.64,6.03,small-vehicle,No,4.7
33960,103,95.3,1549.312425,157.34,-2,12.58475,-0.205,2.64,6.02,small-vehicle,No,4.8
33961,103,95.4,1550.5709,157.36,-2,12.56425,-0.2075,2.64,6.01,small-vehicle,No,4.9
33962,103,95.5,1551.827325,157.37,-2,12.5435,-0.2575,2.64,6.01,small-vehicle,No,5.0
35545,145,90.5,1102.5301,159.72,-2,12.2,0.7475,2.98,7.11,small-vehicle,No,0.0
35546,145,90.6,1103.7501,159.75,-2,12.27475,0.695,2.98,7.12,small-vehicle,No,0.1
35547,145,90.7,1104.977575,159.78,-2,12.34425,0.695,2.98,7.12,small-vehicle,No,0.2
35548,145,90.8,1106.212,159.81,-2,12.41375,0.6925,2.98,7.13,small-vehicle,No,0.3
35549,145,90.9,1107.453375,159.84,-2,12.483,0.6425,2.98,7.14,small-vehicle,No,0.4
35550,145,91.0,1108.701675,159.87,-2,12.54725,0.5925,2.99,7.15,small-vehicle,No,0.5
35551,145,91.1,1109.9564,159.9,-2,12.6065,0.5925,2.99,7.16,small-vehicle,No,0.6
35552,145,91.2,1111.21705,159.93,-2,12.66575,0.645,2.99,7.17,small-vehicle,No,0.7
35553,145,91.3,1112.483625,159.96,-2,12.73025,0.645,2.99,7.18,small-vehicle,No,0.8
35554,145,91.4,1113.75665,159.99,-2,12.79475,0.5425,3.0,7.19,small-vehicle,No,0.9
35555,145,91.5,1115.036125,160.01,-2,12.849,0.5425,3.0,7.2,small-vehicle,No,1.0
35556,145,91.6,1116.321025,160.04,-2,12.90325,0.595,3.0,7.21,small-vehicle,No,1.1
35557,145,91.7,1117.61135,160.07,-2,12.96275,0.595,3.0,7.22,small-vehicle,No,1.2
35558,145,91.8,1118.907625,160.09,-2,13.02225,0.5975,3.0,7.22,small-vehicle,No,1.3
35559,145,91.9,1120.20985,160.12,-2,13.082,0.5975,3.0,7.23,small-vehicle,No,1.4
35560,145,92.0,1121.51805,160.15,-2,13.14175,0.5975,3.0,7.24,small-vehicle,No,1.5
35561,145,92.1,1122.832225,160.17,-2,13.2015,0.5475,3.0,7.25,small-vehicle,No,1.6
35562,145,92.2,1124.152375,160.2,-2,13.25625,0.5475,3.0,7.25,small-vehicle,No,1.7
35563,145,92.3,1125.478,160.22,-2,13.311,0.5975,3.0,7.26,small-vehicle,No,1.8
35564,145,92.4,1126.8091,160.24,-2,13.37075,0.5975,3.0,7.27,small-vehicle,No,1.9
35565,145,92.5,1128.146175,160.27,-2,13.4305,0.5475,3.0,7.27,small-vehicle,No,2.0
35566,145,92.6,1129.489225,160.29,-2,13.48525,0.545,3.0,7.28,small-vehicle,No,2.1
35567,145,92.7,1130.83775,160.31,-2,13.53975,0.5475,3.0,7.28,small-vehicle,No,2.2
35568,145,92.8,1132.191725,160.33,-2,13.5945,0.4975,3.0,7.29,small-vehicle,No,2.3
35569,145,92.9,1133.551175,160.35,-2,13.64425,0.495,3.0,7.29,small-vehicle,No,2.4
35570,145,93.0,1134.9156,160.38,-2,13.69375,0.495,2.99,7.29,small-vehicle,No,2.5
35571,145,93.1,1136.284975,160.4,-2,13.74325,0.495,2.99,7.29,small-vehicle,No,2.6
35572,145,93.2,1137.6593,160.42,-2,13.79275,0.4425,2.99,7.29,small-vehicle,No,2.7
35573,145,93.3,1139.038575,160.44,-2,13.837,0.3925,2.99,7.29,small-vehicle,No,2.8
35574,145,93.4,1140.422275,160.46,-2,13.87625,0.3925,2.99,7.29,small-vehicle,No,2.9
35575,145,93.5,1141.8099,160.48,-2,13.9155,0.3925,2.99,7.29,small-vehicle,No,3.0
35576,145,93.6,1143.20145,160.5,-2,13.95475,0.3925,2.98,7.29,small-vehicle,No,3.1
35577,145,93.7,1144.596925,160.52,-2,13.994,0.3925,2.98,7.29,small-vehicle,No,3.2
35578,145,93.8,1145.996325,160.54,-2,14.03325,0.345,2.98,7.29,small-vehicle,No,3.3
35579,145,93.9,1147.39965,160.55,-2,14.06775,0.345,2.98,7.28,small-vehicle,No,3.4
35580,145,94.0,1148.806425,160.57,-2,14.10225,0.345,2.98,7.28,small-vehicle,No,3.5
35581,145,94.1,1150.21665,160.59,-2,14.13675,0.345,2.97,7.28,small-vehicle,No,3.6
35582,145,94.2,1151.630325,160.6,-2,14.17125,0.395,2.97,7.27,small-vehicle,No,3.7
35583,145,94.3,1153.04745,160.62,-2,14.21075,0.345,2.97,7.27,small-vehicle,No,3.8
35584,145,94.4,1154.468525,160.64,-2,14.24525,0.3475,2.97,7.26,small-vehicle,No,3.9
35585,145,94.5,1155.89305,160.65,-2,14.28,0.345,2.96,7.25,small-vehicle,No,4.0
35586,145,94.6,1157.32105,160.67,-2,14.3145,0.2425,2.96,7.24,small-vehicle,No,4.1
35587,145,94.7,1158.7525,160.68,-2,14.33875,0.245,2.96,7.24,small-vehicle,No,4.2
35588,145,94.8,1160.186375,160.69,-2,14.36325,0.2425,2.95,7.23,small-vehicle,No,4.3
35589,145,94.9,1161.6227,160.71,-2,14.3875,0.2425,2.95,7.22,small-vehicle,No,4.4
35590,145,95.0,1163.06145,160.72,-2,14.41175,0.2425,2.95,7.21,small-vehicle,No,4.5
35591,145,95.1,1164.502625,160.73,-2,14.436,0.1925,2.94,7.2,small-vehicle,No,4.6
35592,145,95.2,1165.946225,160.75,-2,14.45525,0.1425,2.94,7.19,small-vehicle,No,4.7
35593,145,95.3,1167.39175,160.76,-2,14.4695,0.1425,2.94,7.18,small-vehicle,No,4.8
35594,145,95.4,1168.8387,160.77,-2,14.48375,0.1425,2.94,7.17,small-vehicle,No,4.9
35595,145,95.5,1170.287075,160.79,-2,14.498,0.1425,2.94,7.16,small-vehicle,No,5.0
37955,197,91.9,1090.802075,159.03,-2,12.138,1.1,2.78,6.0,small-vehicle,No,1.4
37956,197,92.0,1092.015875,159.07,-2,12.248,1.05,2.78,6.0,small-vehicle,No,1.5
37957,197,92.1,1093.240675,159.11,-2,12.353,1.05,2.78,6.0,small-vehicle,No,1.6
37958,197,92.2,1094.475975,159.14,-2,12.458,1.1,2.78,5.99,small-vehicle,No,1.7
37959,197,92.3,1095.721775,159.18,-2,12.568,1.05,2.78,5.99,small-vehicle,No,1.8
37960,197,92.4,1096.978575,159.21,-2,12.673,1.05,2.77,5.99,small-vehicle,No,1.9
37961,197,92.5,1098.245875,159.25,-2,12.778,1.05,2.77,5.99,small-vehicle,No,2.0
37962,197,92.6,1099.523675,159.28,-2,12.883,0.9975,2.77,5.98,small-vehicle,No,2.1
37963,197,92.7,1100.811975,159.32,-2,12.98275,1.0475,2.77,5.98,small-vehicle,No,2.2
37964,197,92.8,1102.11025,159.35,-2,13.0875,0.9975,2.77,5.98,small-vehicle,No,2.3
37965,197,92.9,1103.419,159.38,-2,13.18725,0.945,2.77,5.98,small-vehicle,No,2.4
37966,197,93.0,1104.737725,159.42,-2,13.28175,0.945,2.76,5.97,small-vehicle,No,2.5
37967,197,93.1,1106.0659,159.45,-2,13.37625,0.8925,2.76,5.97,small-vehicle,No,2.6
37968,197,93.2,1107.403525,159.48,-2,13.4655,0.89,2.76,5.97,small-vehicle,No,2.7
37969,197,93.3,1108.750075,159.52,-2,13.5545,0.84,2.76,5.97,small-vehicle,No,2.8
37970,197,93.4,1110.105525,159.55,-2,13.6385,0.79,2.76,5.96,small-vehicle,No,2.9
37971,197,93.5,1111.469375,159.58,-2,13.7175,0.74,2.76,5.96,small-vehicle,No,3.0
37972,197,93.6,1112.841125,159.61,-2,13.7915,0.7375,2.75,5.96,small-vehicle,No,3.1
37973,197,93.7,1114.220275,159.64,-2,13.86525,0.7375,2.75,5.96,small-vehicle,No,3.2
37974,197,93.8,1115.6068,159.67,-2,13.939,0.64,2.75,5.96,small-vehicle,No,3.3
37975,197,93.9,1117.0007,159.7,-2,14.003,0.6375,2.75,5.96,small-vehicle,No,3.4
37976,197,94.0,1118.401,159.73,-2,14.06675,0.6875,2.75,5.96,small-vehicle,No,3.5
37977,197,94.1,1119.807675,159.76,-2,14.1355,0.64,2.75,5.97,small-vehicle,No,3.6
37978,197,94.2,1121.221225,159.79,-2,14.1995,0.59,2.75,5.97,small-vehicle,No,3.7
37979,197,94.3,1122.641175,159.82,-2,14.2585,0.59,2.74,5.97,small-vehicle,No,3.8
37980,197,94.4,1124.067025,159.84,-2,14.3175,0.59,2.74,5.98,small-vehicle,No,3.9
37981,197,94.5,1125.498775,159.87,-2,14.3765,0.59,2.74,5.98,small-vehicle,No,4.0
37982,197,94.6,1126.936425,159.9,-2,14.4355,0.54,2.74,5.98,small-vehicle,No,4.1
37983,197,94.7,1128.379975,159.92,-2,14.4895,0.4875,2.73,5.98,small-vehicle,No,4.2
37984,197,94.8,1129.828925,159.95,-2,14.53825,0.4375,2.73,5.98,small-vehicle,No,4.3
37985,197,94.9,1131.28275,159.97,-2,14.582,0.4375,2.73,5.98,small-vehicle,No,4.4
37986,197,95.0,1132.74095,160.0,-2,14.62575,0.4375,2.73,5.98,small-vehicle,No,4.5
37987,197,95.1,1134.203525,160.02,-2,14.6695,0.39,2.72,5.98,small-vehicle,No,4.6
37988,197,95.2,1135.670475,160.05,-2,14.7085,0.39,2.72,5.98,small-vehicle,No,4.7
37989,197,95.3,1137.141325,160.07,-2,14.7475,0.34,2.72,5.98,small-vehicle,No,4.8
37990,197,95.4,1138.616075,160.1,-2,14.7815,0.34,2.71,5.97,small-vehicle,No,4.9
37991,197,95.5,1140.094225,160.13,-2,14.8155,0.39,2.71,5.97,small-vehicle,No,5.0
38971,438,90.5,1585.870275,158.19,-2,10.482,-0.15,2.47,5.09,small-vehicle,No,0.0
38972,438,90.6,1586.918475,158.21,-2,10.467,-0.1475,2.47,5.09,small-vehicle,No,0.1
38973,438,90.7,1587.965175,158.24,-2,10.45225,-0.1475,2.47,5.08,small-vehicle,No,0.2
38974,438,90.8,1589.0104,158.27,-2,10.4375,-0.15,2.47,5.08,small-vehicle,No,0.3
38975,438,90.9,1590.05415,158.29,-2,10.4225,-0.1525,2.47,5.08,small-vehicle,No,0.4
38976,438,91.0,1591.0964,158.32,-2,10.40725,-0.1525,2.47,5.07,small-vehicle,No,0.5
38977,438,91.1,1592.137125,158.35,-2,10.392,-0.2025,2.47,5.07,small-vehicle,No,0.6
38978,438,91.2,1593.176325,158.37,-2,10.37175,-0.2525,2.47,5.06,small-vehicle,No,0.7
38979,438,91.3,1594.2135,158.4,-2,10.3465,-0.255,2.47,5.06,small-vehicle,No,0.8
38980,438,91.4,1595.24815,158.43,-2,10.321,-0.2575,2.47,5.05,small-vehicle,No,0.9
38981,438,91.5,1596.28025,158.46,-2,10.29525,-0.305,2.46,5.05,small-vehicle,No,1.0
38982,438,91.6,1597.309775,158.48,-2,10.26475,-0.305,2.46,5.04,small-vehicle,No,1.1
38983,438,91.7,1598.33625,158.51,-2,10.23425,-0.305,2.46,5.04,small-vehicle,No,1.2
38984,438,91.8,1599.359675,158.54,-2,10.20375,-0.305,2.46,5.03,small-vehicle,No,1.3
38985,438,91.9,1600.38005,158.57,-2,10.17325,-0.305,2.46,5.02,small-vehicle,No,1.4
38986,438,92.0,1601.397375,158.59,-2,10.14275,-0.305,2.46,5.02,small-vehicle,No,1.5
38987,438,92.1,1602.41165,158.62,-2,10.11225,-0.355,2.46,5.01,small-vehicle,No,1.6
38988,438,92.2,1603.422875,158.65,-2,10.07675,-0.355,2.46,5.01,small-vehicle,No,1.7
38989,438,92.3,1604.43055,158.67,-2,10.04125,-0.3025,2.46,5.0,small-vehicle,No,1.8
38990,438,92.4,1605.434675,158.7,-2,10.011,-0.3525,2.46,5.0,small-vehicle,No,1.9
38991,438,92.5,1606.435775,158.72,-2,9.97575,-0.355,2.45,4.99,small-vehicle,No,2.0
38992,438,92.6,1607.43335,158.74,-2,9.94025,-0.355,2.45,4.98,small-vehicle,No,2.1
38993,438,92.7,1608.427375,158.77,-2,9.90475,-0.405,2.45,4.98,small-vehicle,No,2.2
38994,438,92.8,1609.41785,158.79,-2,9.86425,-0.405,2.45,4.97,small-vehicle,No,2.3
38995,438,92.9,1610.404275,158.81,-2,9.82375,-0.405,2.45,4.96,small-vehicle,No,2.4
38996,438,93.0,1611.38665,158.83,-2,9.78325,-0.405,2.44,4.96,small-vehicle,No,2.5
38997,438,93.1,1612.364975,158.85,-2,9.74275,-0.4575,2.44,4.95,small-vehicle,No,2.6
38998,438,93.2,1613.33925,158.87,-2,9.697,-0.5075,2.44,4.94,small-vehicle,No,2.7
38999,438,93.3,1614.30895,158.89,-2,9.64625,-0.5575,2.44,4.94,small-vehicle,No,2.8
39000,438,93.4,1615.273575,158.91,-2,9.5905,-0.5625,2.44,4.93,small-vehicle,No,2.9
39001,438,93.5,1616.232625,158.93,-2,9.53425,-0.6125,2.43,4.93,small-vehicle,No,3.0
39002,438,93.6,1617.18605,158.95,-2,9.473,-0.7125,2.43,4.92,small-vehicle,No,3.1
39003,438,93.7,1618.13335,158.97,-2,9.40175,-0.715,2.43,4.92,small-vehicle,No,3.2
39004,438,93.8,1619.073525,158.98,-2,9.33025,-0.765,2.43,4.91,small-vehicle,No,3.3
39005,438,93.9,1620.00655,159.0,-2,9.25375,-0.8175,2.42,4.91,small-vehicle,No,3.4
39006,438,94.0,1620.931925,159.02,-2,9.172,-0.8175,2.42,4.9,small-vehicle,No,3.5
39007,438,94.1,1621.849125,159.04,-2,9.09025,-0.8675,2.41,4.9,small-vehicle,No,3.6
39008,438,94.2,1622.75815,159.06,-2,9.0035,-0.9175,2.41,4.89,small-vehicle,No,3.7
39009,438,94.3,1623.6585,159.07,-2,8.91175,-0.965,2.41,4.89,small-vehicle,No,3.8
39010,438,94.4,1624.549675,159.09,-2,8.81525,-0.965,2.41,4.89,small-vehicle,No,3.9
39011,438,94.5,1625.4312,159.11,-2,8.71875,-0.965,2.4,4.89,small-vehicle,No,4.0
39012,438,94.6,1626.303075,159.13,-2,8.62225,-1.015,2.4,4.89,small-vehicle,No,4.1
39013,438,94.7,1627.1653,159.14,-2,8.52075,-1.065,2.4,4.89,small-vehicle,No,4.2
39014,438,94.8,1628.017375,159.16,-2,8.41425,-1.065,2.39,4.89,small-vehicle,No,4.3
39015,438,94.9,1628.8588,159.18,-2,8.30775,-1.065,2.39,4.89,small-vehicle,No,4.4
39016,438,95.0,1629.689575,159.19,-2,8.20125,-1.115,2.39,4.89,small-vehicle,No,4.5
39017,438,95.1,1630.5097,159.21,-2,8.08975,-1.165,2.38,4.89,small-vehicle,No,4.6
39018,438,95.2,1631.318675,159.22,-2,7.97325,-1.215,2.38,4.89,small-vehicle,No,4.7
39019,438,95.3,1632.116,159.24,-2,7.85175,-1.215,2.38,4.89,small-vehicle,No,4.8
39020,438,95.4,1632.901175,159.25,-2,7.73025,-1.2125,2.38,4.9,small-vehicle,No,4.9
39021,438,95.5,1633.6742,159.27,-2,7.609,-1.2125,2.38,4.9,small-vehicle,No,5.0
40361,488,90.5,1613.1432,158.89,-2,10.268,-0.31,2.49,5.02,small-vehicle,No,0.0
40362,488,90.6,1614.17,158.92,-2,10.237,-0.31,2.49,5.01,small-vehicle,No,0.1
40363,488,90.7,1615.1937,158.94,-2,10.206,-0.36,2.49,5.01,small-vehicle,No,0.2
40364,488,90.8,1616.2143,158.97,-2,10.17,-0.41,2.49,5.0,small-vehicle,No,0.3
40365,488,90.9,1617.2313,158.99,-2,10.129,-0.4125,2.49,5.0,small-vehicle,No,0.4
40366,488,91.0,1618.2442,159.02,-2,10.08775,-0.465,2.48,4.99,small-vehicle,No,0.5
40367,488,91.1,1619.252975,159.04,-2,10.04125,-0.5125,2.48,4.99,small-vehicle,No,0.6
40368,488,91.2,1620.2571,159.06,-2,9.99,-0.565,2.48,4.98,small-vehicle,No,0.7
40369,488,91.3,1621.2561,159.09,-2,9.9335,-0.6175,2.48,4.98,small-vehicle,No,0.8
40370,488,91.4,1622.24945,159.11,-2,9.87175,-0.6675,2.47,4.98,small-vehicle,No,0.9
40371,488,91.5,1623.236625,159.13,-2,9.805,-0.7725,2.47,4.97,small-vehicle,No,1.0
40372,488,91.6,1624.217125,159.16,-2,9.72775,-0.875,2.47,4.97,small-vehicle,No,1.1
40373,488,91.7,1625.1899,159.18,-2,9.64025,-0.925,2.47,4.97,small-vehicle,No,1.2
40374,488,91.8,1626.153925,159.2,-2,9.54775,-0.975,2.47,4.97,small-vehicle,No,1.3
40375,488,91.9,1627.1087,159.22,-2,9.45025,-1.025,2.47,4.97,small-vehicle,No,1.4
40376,488,92.0,1628.053725,159.24,-2,9.34775,-1.075,2.47,4.97,small-vehicle,No,1.5
40377,488,92.1,1628.9885,159.26,-2,9.24025,-1.1225,2.47,4.97,small-vehicle,No,1.6
40378,488,92.2,1629.912525,159.28,-2,9.128,-1.1225,2.47,4.97,small-vehicle,No,1.7
40379,488,92.3,1630.825325,159.29,-2,9.01575,-1.1225,2.47,4.97,small-vehicle,No,1.8
40380,488,92.4,1631.7269,159.31,-2,8.9035,-1.1175,2.47,4.97,small-vehicle,No,1.9
40381,488,92.5,1632.61725,159.33,-2,8.79175,-1.115,2.47,4.97,small-vehicle,No,2.0
40382,488,92.6,1633.496425,159.34,-2,8.68025,-1.1125,2.47,4.98,small-vehicle,No,2.1
40383,488,92.7,1634.36445,159.35,-2,8.569,-1.1125,2.47,4.98,small-vehicle,No,2.2
40384,488,92.8,1635.22135,159.37,-2,8.45775,-1.1625,2.47,4.98,small-vehicle,No,2.3
40385,488,92.9,1636.067125,159.38,-2,8.3415,-1.16,2.47,4.98,small-vehicle,No,2.4
40386,488,93.0,1636.901275,159.39,-2,8.2255,-1.16,2.47,4.99,small-vehicle,No,2.5
40387,488,93.1,1637.723825,159.4,-2,8.1095,-1.21,2.47,4.99,small-vehicle,No,2.6
40388,488,93.2,1638.534775,159.41,-2,7.9885,-1.21,2.47,4.99,small-vehicle,No,2.7
40389,488,93.3,1639.333625,159.42,-2,7.8675,-1.21,2.47,5.0,small-vehicle,No,2.8
40390,488,93.4,1640.120375,159.43,-2,7.7465,-1.26,2.47,5.0,small-vehicle,No,2.9
40391,488,93.5,1640.895025,159.44,-2,7.6205,-1.26,2.47,5.01,small-vehicle,No,3.0
40392,488,93.6,1641.657075,159.45,-2,7.4945,-1.2625,2.47,5.01,small-vehicle,No,3.1
40393,488,93.7,1642.406525,159.46,-2,7.36825,-1.3625,2.47,5.01,small-vehicle,No,3.2
40394,488,93.8,1643.14335,159.47,-2,7.232,-1.36,2.47,5.02,small-vehicle,No,3.3
40395,488,93.9,1643.86655,159.48,-2,7.096,-1.31,2.47,5.02,small-vehicle,No,3.4
40396,488,94.0,1644.57615,159.49,-2,6.965,-1.36,2.47,5.02,small-vehicle,No,3.5
40397,488,94.1,1645.27265,159.49,-2,6.829,-1.3575,2.47,5.02,small-vehicle,No,3.6
40398,488,94.2,1645.95555,159.5,-2,6.69325,-1.355,2.48,5.03,small-vehicle,No,3.7
40399,488,94.3,1646.624875,159.51,-2,6.55775,-1.355,2.48,5.03,small-vehicle,No,3.8
40400,488,94.4,1647.28065,159.52,-2,6.42225,-1.305,2.48,5.03,small-vehicle,No,3.9
40401,488,94.5,1647.922875,159.52,-2,6.29175,-1.3025,2.48,5.04,small-vehicle,No,4.0
40402,488,94.6,1648.55205,159.53,-2,6.1615,-1.3,2.48,5.04,small-vehicle,No,4.1
40403,488,94.7,1649.1682,159.53,-2,6.0315,-1.25,2.48,5.04,small-vehicle,No,4.2
40404,488,94.8,1649.77135,159.54,-2,5.9065,-1.1975,2.48,5.05,small-vehicle,No,4.3
40405,488,94.9,1650.362,159.54,-2,5.78675,-1.1925,2.48,5.05,small-vehicle,No,4.4
40406,488,95.0,1650.940675,159.54,-2,5.6675,-1.09,2.49,5.05,small-vehicle,No,4.5
40407,488,95.1,1651.507425,159.55,-2,5.5585,-0.99,2.49,5.06,small-vehicle,No,4.6
40408,488,95.2,1652.063275,159.55,-2,5.4595,-0.9875,2.49,5.06,small-vehicle,No,4.7
40409,488,95.3,1652.609225,159.55,-2,5.36075,-0.9325,2.49,5.06,small-vehicle,No,4.8
40410,488,95.4,1653.1453,159.56,-2,5.2675,-0.8825,2.49,5.07,small-vehicle,No,4.9
40411,488,95.5,1653.67205,159.56,-2,5.17925,-0.7825,2.49,5.07,small-vehicle,No,5.0
41684,510,90.5,1637.7102,159.13,-2,9.4025,-0.77,2.41,4.66,small-vehicle,No,0.0
41685,510,90.6,1638.65045,159.15,-2,9.3255,-0.8175,2.41,4.67,small-vehicle,No,0.1
41686,510,90.7,1639.583,159.17,-2,9.24375,-0.8175,2.41,4.68,small-vehicle,No,0.2
41687,510,90.8,1640.507375,159.2,-2,9.162,-0.87,2.41,4.69,small-vehicle,No,0.3
41688,510,90.9,1641.423575,159.22,-2,9.075,-0.92,2.41,4.71,small-vehicle,No,0.4
41689,510,91.0,1642.331075,159.24,-2,8.983,-0.9675,2.41,4.72,small-vehicle,No,0.5
41690,510,91.1,1643.229375,159.26,-2,8.88625,-1.0175,2.42,4.74,small-vehicle,No,0.6
41691,510,91.2,1644.118,159.28,-2,8.7845,-1.02,2.42,4.75,small-vehicle,No,0.7
41692,510,91.3,1644.99645,159.3,-2,8.6825,-1.07,2.42,4.76,small-vehicle,No,0.8
41693,510,91.4,1645.8647,159.32,-2,8.5755,-1.12,2.42,4.78,small-vehicle,No,0.9
41694,510,91.5,1646.72225,159.34,-2,8.4635,-1.1675,2.42,4.79,small-vehicle,No,1.0
41695,510,91.6,1647.5686,159.36,-2,8.34675,-1.1675,2.42,4.81,small-vehicle,No,1.1
41696,510,91.7,1648.403275,159.38,-2,8.23,-1.1675,2.43,4.83,small-vehicle,No,1.2
41697,510,91.8,1649.226275,159.4,-2,8.11325,-1.215,2.43,4.84,small-vehicle,No,1.3
41698,510,91.9,1650.0376,159.42,-2,7.99175,-1.215,2.43,4.86,small-vehicle,No,1.4
41699,510,92.0,1650.836775,159.44,-2,7.87025,-1.265,2.43,4.87,small-vehicle,No,1.5
41700,510,92.1,1651.6238,159.46,-2,7.74375,-1.265,2.44,4.89,small-vehicle,No,1.6
41701,510,92.2,1652.398175,159.47,-2,7.61725,-1.2625,2.44,4.91,small-vehicle,No,1.7
