,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC
17506,68,161.7,6.409949999999981,-0.3100000000000023,-2,6.92725,0.05,2.45,3.34,small-vehicle,No
17507,68,161.8,7.10267500000009,-0.30000000000001137,-2,6.93225,-0.11,2.46,3.35,small-vehicle,No
17508,68,161.9,7.795900000000074,-0.29000000000002046,-2,6.92125,-0.32,2.46,3.36,small-vehicle,No
17509,68,162.0,8.488025000000107,-0.28000000000000114,-2,6.88925,-0.4775,2.46,3.37,small-vehicle,No
17510,68,162.1,9.176950000000033,-0.27000000000001023,-2,6.8415,-0.685,2.46,3.39,small-vehicle,No
17511,68,162.2,9.861100000000079,-0.25,-2,6.773,-0.8425,2.46,3.41,small-vehicle,No
17512,68,162.3,10.53839999999991,-0.2400000000000091,-2,6.68875,-0.9425,2.47,3.43,small-vehicle,No
17513,68,162.4,11.207274999999981,-0.2300000000000182,-2,6.5945,-0.9875,2.47,3.46,small-vehicle,No
17514,68,162.5,11.866725000000088,-0.21999999999999886,-2,6.49575,-0.935,2.47,3.49,small-vehicle,No
17515,68,162.6,12.516300000000001,-0.21000000000000796,-2,6.40225,-0.9275,2.48,3.53,small-vehicle,No
17516,68,162.7,13.156525000000101,-0.18999999999999773,-2,6.3095,-0.8175,2.48,3.57,small-vehicle,No
17517,68,162.8,13.787475000000086,-0.18000000000000682,-2,6.22775,-0.66,2.49,3.61,small-vehicle,No
17518,68,162.9,14.410249999999905,-0.17000000000001592,-2,6.16175,-0.6,2.5,3.66,small-vehicle,No
17519,68,163.0,15.026425000000017,-0.15000000000000568,-2,6.10175,-0.4925,2.5,3.71,small-vehicle,No
17520,68,163.1,15.636600000000044,-0.14000000000001478,-2,6.0525,-0.34,2.51,3.76,small-vehicle,No
17521,68,163.2,16.241850000000113,-0.13000000000002387,-2,6.0185,-0.2875,2.52,3.82,small-vehicle,No
17522,68,163.3,16.8436999999999,-0.11000000000001364,-2,5.98975,-0.285,2.53,3.87,small-vehicle,No
17523,68,163.4,17.44267500000001,-0.10000000000002274,-2,5.96125,-0.2875,2.53,3.93,small-vehicle,No
17524,68,163.5,18.038800000000037,-0.0800000000000125,-2,5.9325,-0.29,2.54,3.99,small-vehicle,No
17525,68,163.6,18.632049999999936,-0.0700000000000216,-2,5.9035,-0.24,2.55,4.06,small-vehicle,No
17526,68,163.7,19.222400000000107,-0.05000000000001137,-2,5.8795,-0.135,2.56,4.12,small-vehicle,No
17527,68,163.8,19.81034999999997,-0.040000000000020464,-2,5.866,-0.03,2.57,4.19,small-vehicle,No
17528,68,163.9,20.39695000000006,-0.020000000000010232,-2,5.863,0.0225,2.58,4.25,small-vehicle,No
17529,68,164.0,20.983249999999998,-0.010000000000019327,-2,5.86525,0.0725,2.59,4.31,small-vehicle,No
17530,68,164.1,21.569774999999936,0.009999999999990905,-2,5.8725,0.1725,2.6,4.37,small-vehicle,No
17531,68,164.2,22.157024999999976,0.01999999999998181,-2,5.88975,0.225,2.6,4.43,small-vehicle,No
17532,68,164.3,22.746000000000095,0.03999999999999204,-2,5.91225,0.2775,2.61,4.49,small-vehicle,No
17533,68,164.4,23.33722499999999,0.060000000000002274,-2,5.94,0.325,2.62,4.55,small-vehicle,No
17534,68,164.5,23.93122500000004,0.07999999999998408,-2,5.9725,0.32,2.63,4.61,small-vehicle,No
17535,68,164.6,24.52847500000007,0.08999999999997499,-2,6.0045,0.215,2.64,4.66,small-vehicle,No
17536,68,164.7,25.12892499999998,0.10999999999998522,-2,6.026,0.105,2.65,4.72,small-vehicle,No
17537,68,164.8,25.73152499999992,0.12999999999999545,-2,6.0365,0.05,2.66,4.77,small-vehicle,No
17538,68,164.9,26.335174999999936,0.13999999999998636,-2,6.0415,-0.1075,2.66,4.82,small-vehicle,No
17539,68,165.0,26.939325000000053,0.1599999999999966,-2,6.03075,-0.2675,2.67,4.86,small-vehicle,No
17540,68,165.1,27.542400000000043,0.1799999999999784,-2,6.004,-0.3725,2.68,4.91,small-vehicle,No
17541,68,165.2,28.14280000000008,0.19999999999998863,-2,5.96675,-0.58,2.69,4.95,small-vehicle,No
17542,68,165.3,28.739475000000084,0.21999999999999886,-2,5.90875,-0.7325,2.69,4.99,small-vehicle,No
17543,68,165.4,29.330349999999953,0.22999999999998977,-2,5.8355,-0.7325,2.7,5.03,small-vehicle,No
17544,68,165.5,29.913900000000012,0.25,-2,5.76225,-0.73,2.71,5.06,small-vehicle,No
19511,69,166.9,0.4056749999999738,-0.7400000000000091,-2,6.85275,0.0975,2.66,4.46,small-vehicle,No
19512,69,167.0,1.0909500000000207,-0.7300000000000182,-2,6.8625,0.045,2.67,4.44,small-vehicle,No
19513,69,167.1,1.7771999999999935,-0.7300000000000182,-2,6.867,-0.0075,2.67,4.43,small-vehicle,No
19514,69,167.2,2.463899999999967,-0.7199999999999989,-2,6.86625,-0.06,2.67,4.41,small-vehicle,No
19515,69,167.3,3.150525000000016,-0.7199999999999989,-2,6.86025,-0.1675,2.67,4.39,small-vehicle,No
19516,69,167.4,3.8365499999999884,-0.710000000000008,-2,6.8435,-0.27,2.67,4.37,small-vehicle,No
19517,69,167.5,4.520899999999983,-0.700000000000017,-2,6.8165,-0.32,2.68,4.36,small-vehicle,No
19518,69,167.6,5.202549999999974,-0.700000000000017,-2,6.7845,-0.3725,2.68,4.34,small-vehicle,No
19519,69,167.7,5.8810000000000855,-0.6899999999999977,-2,6.74725,-0.475,2.68,4.33,small-vehicle,No
19520,69,167.8,6.5557249999999385,-0.6899999999999977,-2,6.69975,-0.5225,2.68,4.31,small-vehicle,No
19521,69,167.9,7.225699999999961,-0.6800000000000068,-2,6.6475,-0.5225,2.68,4.3,small-vehicle,No
19522,69,168.0,7.890450000000101,-0.6700000000000159,-2,6.59525,-0.5225,2.68,4.28,small-vehicle,No
19523,69,168.1,8.549974999999904,-0.6700000000000159,-2,6.543,-0.5175,2.68,4.27,small-vehicle,No
19524,69,168.2,9.204275000000052,-0.660000000000025,-2,6.49125,-0.5125,2.68,4.26,small-vehicle,No
19525,69,168.3,9.853399999999965,-0.660000000000025,-2,6.44,-0.51,2.68,4.25,small-vehicle,No
19526,69,168.4,10.49739999999997,-0.6500000000000057,-2,6.389,-0.4575,2.67,4.24,small-vehicle,No
19527,69,168.5,11.136299999999892,-0.6500000000000057,-2,6.34325,-0.3525,2.67,4.23,small-vehicle,No
19528,69,168.6,11.77062500000011,-0.6400000000000148,-2,6.308,-0.2975,2.67,4.22,small-vehicle,No
19529,69,168.7,12.401425000000017,-0.6300000000000239,-2,6.27825,-0.245,2.67,4.22,small-vehicle,No
19530,69,168.8,13.029250000000047,-0.6300000000000239,-2,6.25375,-0.1925,2.67,4.22,small-vehicle,No
19531,69,168.9,13.654624999999896,-0.6200000000000045,-2,6.2345,-0.19,2.66,4.21,small-vehicle,No
19532,69,169.0,14.278074999999944,-0.6200000000000045,-2,6.2155,-0.1425,2.66,4.21,small-vehicle,No
19533,69,169.1,14.899625000000015,-0.6100000000000136,-2,6.20125,-0.145,2.66,4.21,small-vehicle,No
19534,69,169.2,15.51974999999993,-0.6100000000000136,-2,6.18675,-0.195,2.66,4.22,small-vehicle,No
19535,69,169.3,16.138425000000097,-0.6000000000000227,-2,6.16725,-0.195,2.65,4.22,small-vehicle,No
19536,69,169.4,16.755149999999958,-0.5900000000000034,-2,6.14775,-0.1975,2.65,4.23,small-vehicle,No
19537,69,169.5,17.369924999999967,-0.5800000000000125,-2,6.128,-0.2525,2.65,4.23,small-vehicle,No
19538,69,169.6,17.982725000000073,-0.5800000000000125,-2,6.10275,-0.3025,2.64,4.24,small-vehicle,No
19539,69,169.7,18.593000000000075,-0.5700000000000216,-2,6.0725,-0.3025,2.64,4.25,small-vehicle,No
19540,69,169.8,19.200250000000096,-0.5600000000000023,-2,6.04225,-0.355,2.64,4.26,small-vehicle,No
19541,69,169.9,19.80447499999991,-0.5500000000000114,-2,6.00675,-0.355,2.63,4.26,small-vehicle,No
19542,69,170.0,20.40515000000005,-0.5400000000000205,-2,5.97125,-0.355,2.63,4.28,small-vehicle,No
19543,69,170.1,21.002275000000054,-0.5300000000000011,-2,5.93575,-0.4075,2.62,4.29,small-vehicle,No
19544,69,170.2,21.595849999999928,-0.5200000000000102,-2,5.895,-0.4075,2.62,4.3,small-vehicle,No
19545,69,170.3,22.18534999999997,-0.5100000000000193,-2,5.85425,-0.405,2.62,4.31,small-vehicle,No
19546,69,170.4,22.770774999999958,-0.5,-2,5.81375,-0.405,2.61,4.32,small-vehicle,No
19547,69,170.5,23.352149999999938,-0.4900000000000091,-2,5.77325,-0.405,2.61,4.34,small-vehicle,No
19548,69,170.6,23.92947499999991,-0.4800000000000182,-2,5.73275,-0.455,2.6,4.35,small-vehicle,No
19549,69,170.7,24.502750000000106,-0.46000000000000796,-2,5.68725,-0.455,2.6,4.36,small-vehicle,No
19550,69,170.8,25.071474999999964,-0.45000000000001705,-2,5.64175,-0.405,2.59,4.38,small-vehicle,No
19551,69,170.9,25.63564999999994,-0.4399999999999977,-2,5.60125,-0.4525,2.59,4.4,small-vehicle,No
19552,69,171.0,26.195774999999912,-0.4300000000000068,-2,5.556,-0.4525,2.59,4.42,small-vehicle,No
19553,69,171.1,26.751375000000053,-0.4200000000000159,-2,5.51075,-0.4025,2.58,4.44,small-vehicle,No
19554,69,171.2,27.302449999999908,-0.410000000000025,-2,5.4705,-0.35,2.58,4.46,small-vehicle,No
19555,69,171.3,27.849500000000035,-0.3900000000000148,-2,5.4355,-0.3475,2.58,4.48,small-vehicle,No
19556,69,171.4,28.393049999999903,-0.3800000000000239,-2,5.40075,-0.345,2.58,4.51,small-vehicle,No
19557,69,171.5,28.933125000000018,-0.37000000000000455,-2,5.36625,-0.245,2.58,4.53,small-vehicle,No
19558,69,171.6,29.469749999999976,-0.36000000000001364,-2,5.34175,-0.2425,2.58,4.56,small-vehicle,No
21667,75,170.8,0.36332500000003165,-0.4000000000000057,-2,5.537,-0.0975,2.77,4.92,small-vehicle,No
21668,75,170.9,0.9170249999999669,-0.4000000000000057,-2,5.52725,-0.045,2.76,4.88,small-vehicle,No
21669,75,171.0,1.4697499999999764,-0.4000000000000057,-2,5.52275,-0.045,2.76,4.85,small-vehicle,No
21670,75,171.1,2.022024999999985,-0.4000000000000057,-2,5.51825,-0.095,2.75,4.82,small-vehicle,No
21671,75,171.2,2.573849999999993,-0.3900000000000148,-2,5.50875,-0.0475,2.75,4.79,small-vehicle,No
21672,75,171.3,3.1247249999998985,-0.3900000000000148,-2,5.504,-0.0475,2.74,4.76,small-vehicle,No
21673,75,171.4,3.67512499999998,-0.3900000000000148,-2,5.49925,-0.045,2.74,4.73,small-vehicle,No
21674,75,171.5,4.22505000000001,-0.3900000000000148,-2,5.49475,-0.045,2.74,4.71,small-vehicle,No
21675,75,171.6,4.77452500000004,-0.3800000000000239,-2,5.49025,-0.045,2.73,4.68,small-vehicle,No
21676,75,171.7,5.323550000000068,-0.3800000000000239,-2,5.48575,0.0025,2.73,4.66,small-vehicle,No
21677,75,171.8,5.872125000000096,-0.3800000000000239,-2,5.486,0.005,2.72,4.64,small-vehicle,No
21678,75,171.9,6.420724999999948,-0.3800000000000239,-2,5.4865,0.0575,2.72,4.62,small-vehicle,No
21679,75,172.0,6.9693749999999,-0.37000000000000455,-2,5.49225,0.1075,2.72,4.61,small-vehicle,No
21680,75,172.1,7.518600000000106,-0.37000000000000455,-2,5.503,0.1125,2.72,4.59,small-vehicle,No
21681,75,172.2,8.068899999999985,-0.37000000000000455,-2,5.51425,0.2125,2.71,4.59,small-vehicle,No
21682,75,172.3,8.620325000000093,-0.36000000000001364,-2,5.5355,0.265,2.71,4.58,small-vehicle,No
21683,75,172.4,9.173874999999953,-0.36000000000001364,-2,5.562,0.3175,2.71,4.58,small-vehicle,No
21684,75,172.5,9.730074999999943,-0.35000000000002274,-2,5.59375,0.3675,2.71,4.58,small-vehicle,No
21685,75,172.6,10.289449999999988,-0.35000000000002274,-2,5.6305,0.3675,2.71,4.58,small-vehicle,No
21686,75,172.7,10.852499999999964,-0.3400000000000034,-2,5.66725,0.465,2.71,4.59,small-vehicle,No
21687,75,172.8,11.419225000000097,-0.3300000000000125,-2,5.71375,0.465,2.71,4.6,small-vehicle,No
21688,75,172.9,11.990600000000086,-0.3300000000000125,-2,5.76025,0.4125,2.72,4.62,small-vehicle,No
21689,75,173.0,12.56662499999993,-0.3200000000000216,-2,5.8015,0.4125,2.72,4.63,small-vehicle,No
21690,75,173.1,13.146774999999934,-0.3100000000000023,-2,5.84275,0.41,2.72,4.65,small-vehicle,No
21691,75,173.2,13.731050000000096,-0.30000000000001137,-2,5.88375,0.4075,2.73,4.68,small-vehicle,No
21692,75,173.3,14.31942499999991,-0.29000000000002046,-2,5.9245,0.4075,2.73,4.7,small-vehicle,No
21693,75,173.4,14.911875000000009,-0.28000000000000114,-2,5.96525,0.3525,2.73,4.73,small-vehicle,No
21694,75,173.5,15.508399999999938,-0.27000000000001023,-2,6.0005,0.3525,2.74,4.76,small-vehicle,No
21695,75,173.6,16.108449999999948,-0.2600000000000193,-2,6.03575,0.3525,2.74,4.79,small-vehicle,No
21696,75,173.7,16.71202500000004,-0.25,-2,6.071,0.3,2.75,4.83,small-vehicle,No
21697,75,173.8,17.319124999999985,-0.2400000000000091,-2,6.101,0.3,2.75,4.86,small-vehicle,No
21698,75,173.9,17.929225000000088,-0.2300000000000182,-2,6.131,0.35,2.76,4.9,small-vehicle,No
21699,75,174.0,18.54232499999989,-0.21999999999999886,-2,6.166,0.35,2.76,4.94,small-vehicle,No
21700,75,174.1,19.158924999999954,-0.21000000000000796,-2,6.201,0.3,2.77,4.97,small-vehicle,No
21701,75,174.2,19.779025000000047,-0.20000000000001705,-2,6.231,0.3,2.77,5.02,small-vehicle,No
21702,75,174.3,20.40212500000007,-0.18999999999999773,-2,6.261,0.35,2.78,5.06,small-vehicle,No
21703,75,174.4,21.02822500000002,-0.18000000000000682,-2,6.296,0.3525,2.79,5.1,small-vehicle,No
21704,75,174.5,21.657825000000003,-0.17000000000001592,-2,6.33125,0.355,2.79,5.15,small-vehicle,No
21705,75,174.6,22.290950000000066,-0.160000000000025,-2,6.36675,0.455,2.8,5.2,small-vehicle,No
21706,75,174.7,22.927625000000035,-0.15000000000000568,-2,6.41225,0.455,2.81,5.25,small-vehicle,No
21707,75,174.8,23.56885000000011,-0.15000000000000568,-2,6.45775,0.4575,2.81,5.3,small-vehicle,No
21708,75,174.9,24.21462500000007,-0.14000000000001478,-2,6.5035,0.56,2.82,5.35,small-vehicle,No
21709,75,175.0,24.86497499999996,-0.13000000000002387,-2,6.5595,0.6125,2.83,5.41,small-vehicle,No
21710,75,175.1,25.520925000000034,-0.12000000000000455,-2,6.62075,0.6125,2.83,5.47,small-vehicle,No
21711,75,175.2,26.182999999999993,-0.12000000000000455,-2,6.682,0.61,2.84,5.52,small-vehicle,No
21712,75,175.3,26.851200000000063,-0.11000000000001364,-2,6.743,0.66,2.85,5.58,small-vehicle,No
21713,75,175.4,27.525499999999965,-0.11000000000001364,-2,6.809,0.6075,2.86,5.64,small-vehicle,No
21714,75,175.5,28.20640000000003,-0.10000000000002274,-2,6.86975,0.555,2.86,5.7,small-vehicle,No
21715,75,175.6,28.893375000000106,-0.10000000000002274,-2,6.92525,0.5,2.87,5.76,small-vehicle,No
21716,75,175.7,29.585900000000038,-0.10000000000002274,-2,6.97525,0.3925,2.88,5.81,small-vehicle,No
23324,77,156.7,0.10914999999999964,-0.030000000000001137,-2,8.3375,-1.3625,2.46,4.23,small-vehicle,No
23325,77,156.8,0.9429000000000087,-0.010000000000019327,-2,8.20125,-1.465,2.45,4.21,small-vehicle,No
23326,77,156.9,1.7630249999999705,0.009999999999990905,-2,8.05475,-1.51,2.45,4.19,small-vehicle,No
23327,77,157.0,2.5685000000000855,0.030000000000001137,-2,7.90375,-1.5,2.45,4.17,small-vehicle,No
23328,77,157.1,3.358874999999898,0.03999999999999204,-2,7.75375,-1.39,2.44,4.15,small-vehicle,No
23329,77,157.2,4.1342500000000655,0.060000000000002274,-2,7.61475,-1.28,2.44,4.14,small-vehicle,No
23330,77,157.3,4.895725000000084,0.07999999999998408,-2,7.48675,-1.1675,2.44,4.12,small-vehicle,No
23331,77,157.4,5.644399999999905,0.09999999999999432,-2,7.37,-1.005,2.44,4.11,small-vehicle,No
23332,77,157.5,6.381399999999985,0.11999999999997613,-2,7.2695,-0.8475,2.43,4.11,small-vehicle,No
23333,77,157.6,7.108349999999973,0.12999999999999545,-2,7.18475,-0.6875,2.43,4.1,small-vehicle,No
23334,77,157.7,7.826825000000099,0.14999999999997726,-2,7.116,-0.4775,2.43,4.1,small-vehicle,No
23335,77,157.8,8.538424999999961,0.1699999999999875,-2,7.06825,-0.32,2.43,4.1,small-vehicle,No
23336,77,157.9,9.245249999999942,0.18999999999999773,-2,7.03625,-0.2675,2.43,4.1,small-vehicle,No
23337,77,158.0,9.948875000000044,0.19999999999998863,-2,7.0095,-0.22,2.43,4.1,small-vehicle,No
23338,77,158.1,10.649824999999964,0.21999999999999886,-2,6.9875,-0.1725,2.43,4.11,small-vehicle,No
23339,77,158.2,11.348574999999983,0.22999999999998977,-2,6.97025,-0.1775,2.43,4.11,small-vehicle,No
23340,77,158.3,12.045599999999922,0.25,-2,6.9525,-0.23,2.44,4.12,small-vehicle,No
23341,77,158.4,12.74084999999991,0.2699999999999818,-2,6.9295,-0.285,2.44,4.14,small-vehicle,No
23342,77,158.5,13.43380000000002,0.28000000000000114,-2,6.901,-0.29,2.44,4.15,small-vehicle,No
23343,77,158.6,14.123900000000049,0.29999999999998295,-2,6.872,-0.3425,2.44,4.17,small-vehicle,No
23344,77,158.7,14.811099999999897,0.3100000000000023,-2,6.83775,-0.3975,2.45,4.19,small-vehicle,No
23345,77,158.8,15.494875000000093,0.3299999999999841,-2,6.798,-0.505,2.45,4.21,small-vehicle,No
23346,77,158.9,16.17467499999998,0.339999999999975,-2,6.7475,-0.6625,2.45,4.23,small-vehicle,No
23347,77,159.0,16.84942500000011,0.3499999999999943,-2,6.68125,-0.82,2.46,4.26,small-vehicle,No
23348,77,159.1,17.51755000000003,0.3599999999999852,-2,6.59925,-0.925,2.46,4.29,small-vehicle,No
23349,77,159.2,18.17747499999996,0.37999999999999545,-2,6.50675,-1.0275,2.47,4.32,small-vehicle,No
23350,77,159.3,18.82815000000005,0.38999999999998636,-2,6.404,-1.13,2.47,4.35,small-vehicle,No
23351,77,159.4,19.46855000000005,0.39999999999997726,-2,6.291,-1.1275,2.48,4.38,small-vehicle,No
23352,77,159.5,20.09764999999993,0.4099999999999966,-2,6.17825,-1.1225,2.48,4.41,small-vehicle,No
23353,77,159.6,20.71547499999997,0.4199999999999875,-2,6.066,-1.1175,2.49,4.44,small-vehicle,No
23354,77,159.7,21.32207500000004,0.4299999999999784,-2,5.95425,-1.0125,2.5,4.48,small-vehicle,No
23355,77,159.8,21.917500000000018,0.4399999999999977,-2,5.853,-0.905,2.5,4.51,small-vehicle,No
23356,77,159.9,22.50279999999998,0.44999999999998863,-2,5.7625,-0.85,2.51,4.55,small-vehicle,No
23357,77,160.0,23.079050000000052,0.45999999999997954,-2,5.6775,-0.745,2.52,4.59,small-vehicle,No
23358,77,160.1,23.646799999999985,0.46999999999999886,-2,5.603,-0.5825,2.52,4.62,small-vehicle,No
23359,77,160.2,24.207100000000082,0.47999999999998977,-2,5.54475,-0.375,2.53,4.66,small-vehicle,No
23360,77,160.3,24.761574999999993,0.4899999999999807,-2,5.50725,-0.2725,2.54,4.69,small-vehicle,No
23361,77,160.4,25.31230000000005,0.5,-2,5.48,-0.1675,2.54,4.72,small-vehicle,No
23362,77,160.5,25.860300000000052,0.5099999999999909,-2,5.46325,-0.0675,2.55,4.76,small-vehicle,No
23363,77,160.6,26.406625000000076,0.5199999999999818,-2,5.4565,-0.0725,2.55,4.79,small-vehicle,No
23364,77,160.7,26.9522750000001,0.5300000000000011,-2,5.44925,-0.125,2.56,4.82,small-vehicle,No
23365,77,160.8,27.49720000000002,0.539999999999992,-2,5.43675,-0.1825,2.57,4.85,small-vehicle,No
23366,77,160.9,28.040874999999915,0.549999999999983,-2,5.4185,-0.2425,2.57,4.88,small-vehicle,No
23367,77,161.0,28.582724999999982,0.5600000000000023,-2,5.39425,-0.3975,2.58,4.91,small-vehicle,No
23368,77,161.1,29.12214999999992,0.5699999999999932,-2,5.3545,-0.555,2.58,4.93,small-vehicle,No
23369,77,161.2,29.657600000000002,0.5799999999999841,-2,5.299,-0.665,2.59,4.96,small-vehicle,No
25176,82,149.8,0.25814999999988686,-0.010000000000019327,-2,6.47525,0.0525,2.47,5.15,small-vehicle,No
25177,82,149.9,0.9056749999999738,0.0,-2,6.4805,0.0,2.47,5.15,small-vehicle,No
25178,82,150.0,1.5537249999999858,0.009999999999990905,-2,6.4805,0.0,2.47,5.15,small-vehicle,No
25179,82,150.1,2.201774999999998,0.009999999999990905,-2,6.4805,-4.12e-11,2.47,5.15,small-vehicle,No
25180,82,150.2,2.84982500000001,0.01999999999998181,-2,6.4805,1.84e-11,2.47,5.15,small-vehicle,No
25181,82,150.3,3.497875000000022,0.030000000000001137,-2,6.4805,2.27e-11,2.47,5.15,small-vehicle,No
25182,82,150.4,4.145925000000034,0.03999999999999204,-2,6.4805,0.0,2.47,5.15,small-vehicle,No
25183,82,150.5,4.793975000000046,0.04999999999998295,-2,6.4805,-2.27e-11,2.47,5.15,small-vehicle,No
25184,82,150.6,5.442025000000058,0.04999999999998295,-2,6.4805,-0.0025,2.47,5.15,small-vehicle,No
25185,82,150.7,6.09007500000007,0.060000000000002274,-2,6.48025,-0.0025,2.47,5.15,small-vehicle,No
25186,82,150.8,6.738100000000031,0.06999999999999318,-2,6.48,0.0,2.47,5.15,small-vehicle,No
25187,82,150.9,7.386099999999942,0.07999999999998408,-2,6.48,0.0,2.47,5.15,small-vehicle,No
25188,82,151.0,8.03410000000008,0.08999999999997499,-2,6.48,0.0,2.47,5.15,small-vehicle,No
25189,82,151.1,8.682099999999991,0.08999999999997499,-2,6.48,4.32e-12,2.47,5.15,small-vehicle,No
25190,82,151.2,9.330099999999902,0.09999999999999432,-2,6.48,-4.32e-12,2.47,5.15,small-vehicle,No
25191,82,151.3,9.97810000000004,0.10999999999998522,-2,6.48,0.0,2.47,5.15,small-vehicle,No
25192,82,151.4,10.626099999999951,0.11999999999997613,-2,6.48,0.0,2.47,5.15,small-vehicle,No
25193,82,151.5,11.27410000000009,0.12999999999999545,-2,6.48,0.0,2.47,5.15,small-vehicle,No
25194,82,151.6,11.9221,0.12999999999999545,-2,6.48,4.32e-12,2.47,5.15,small-vehicle,No
25195,82,151.7,12.570099999999911,0.13999999999998636,-2,6.48,-4.32e-12,2.47,5.15,small-vehicle,No
25196,82,151.8,13.21810000000005,0.14999999999997726,-2,6.48,0.0,2.47,5.15,small-vehicle,No
25197,82,151.9,13.86609999999996,0.1599999999999966,-2,6.48,0.0,2.47,5.15,small-vehicle,No
25198,82,152.0,14.514100000000099,0.1699999999999875,-2,6.48,0.0,2.47,5.15,small-vehicle,No
25199,82,152.1,15.16210000000001,0.1799999999999784,-2,6.48,4.32e-12,2.47,5.15,small-vehicle,No
25200,82,152.2,15.81009999999992,0.1799999999999784,-2,6.48,-4.32e-12,2.47,5.15,small-vehicle,No
25201,82,152.3,16.45810000000006,0.18999999999999773,-2,6.48,0.0,2.47,5.15,small-vehicle,No
25202,82,152.4,17.10609999999997,0.19999999999998863,-2,6.48,0.0,2.47,5.15,small-vehicle,No
25203,82,152.5,17.754100000000108,0.20999999999997954,-2,6.48,0.0,2.47,5.15,small-vehicle,No
25204,82,152.6,18.40210000000002,0.21999999999999886,-2,6.48,4.32e-12,2.47,5.15,small-vehicle,No
25205,82,152.7,19.05009999999993,0.21999999999999886,-2,6.48,-4.32e-12,2.47,5.15,small-vehicle,No
25206,82,152.8,19.698100000000068,0.22999999999998977,-2,6.48,0.0,2.47,5.15,small-vehicle,No
25207,82,152.9,20.34609999999998,0.23999999999998067,-2,6.48,0.0,2.47,5.15,small-vehicle,No
25208,82,153.0,20.99409999999989,0.25,-2,6.48,0.0,2.47,5.15,small-vehicle,No
25209,82,153.1,21.642100000000028,0.2599999999999909,-2,6.48,4.32e-12,2.47,5.15,small-vehicle,No
25210,82,153.2,22.29009999999994,0.2599999999999909,-2,6.48,-4.32e-12,2.47,5.15,small-vehicle,No
25211,82,153.3,22.938100000000077,0.2699999999999818,-2,6.48,0.0,2.47,5.15,small-vehicle,No
