,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC
94185,2247,180.8,1340.8055,158.99,-2,6.6575,-0.2825,2.69,5.56,small-vehicle,No
94186,2247,180.9,1341.47125,158.97,-2,6.62925,-0.435,2.69,5.56,small-vehicle,No
94187,2247,181.0,1342.134175,158.96,-2,6.58575,-0.485,2.69,5.56,small-vehicle,No
94188,2247,181.1,1342.79275,158.94,-2,6.53725,-0.535,2.69,5.56,small-vehicle,No
94189,2247,181.2,1343.446475,158.92,-2,6.48375,-0.585,2.69,5.56,small-vehicle,No
94190,2247,181.3,1344.09485,158.91,-2,6.42525,-0.6825,2.7,5.56,small-vehicle,No
94191,2247,181.4,1344.737375,158.89,-2,6.357,-0.68,2.7,5.57,small-vehicle,No
94192,2247,181.5,1345.373075,158.87,-2,6.289,-0.625,2.7,5.57,small-vehicle,No
94193,2247,181.6,1346.001975,158.86,-2,6.2265,-0.565,2.7,5.57,small-vehicle,No
94194,2247,181.7,1346.624625,158.84,-2,6.17,-0.46,2.7,5.57,small-vehicle,No
94195,2247,181.8,1347.241625,158.83,-2,6.124,-0.405,2.7,5.57,small-vehicle,No
94196,2247,181.9,1347.854025,158.81,-2,6.0835,-0.2975,2.7,5.57,small-vehicle,No
94197,2247,182.0,1348.462375,158.8,-2,6.05375,-0.195,2.7,5.57,small-vehicle,No
94198,2247,182.1,1349.06775,158.78,-2,6.03425,-0.245,2.7,5.57,small-vehicle,No
94199,2247,182.2,1349.671175,158.77,-2,6.00975,-0.245,2.7,5.57,small-vehicle,No
94200,2247,182.3,1350.27215,158.76,-2,5.98525,-0.195,2.7,5.58,small-vehicle,No
94201,2247,182.4,1350.870675,158.74,-2,5.96575,-0.2475,2.7,5.58,small-vehicle,No
94202,2247,182.5,1351.46725,158.73,-2,5.941,-0.3525,2.7,5.58,small-vehicle,No
94203,2247,182.6,1352.06135,158.72,-2,5.90575,-0.4075,2.7,5.58,small-vehicle,No
94204,2247,182.7,1352.651925,158.71,-2,5.865,-0.4625,2.7,5.58,small-vehicle,No
94205,2247,182.8,1353.238425,158.69,-2,5.81875,-0.615,2.71,5.58,small-vehicle,No
94206,2247,182.9,1353.8203,158.68,-2,5.75725,-0.72,2.71,5.58,small-vehicle,No
97335,2290,165.4,1337.536125,159.08,-2,6.56575,0.25,2.63,5.34,small-vehicle,No
97336,2290,165.5,1338.1927,159.06,-2,6.59075,-0.0125,2.64,5.34,small-vehicle,No
97337,2290,165.6,1338.851775,159.04,-2,6.5895,-0.3225,2.64,5.34,small-vehicle,No
97338,2290,165.7,1339.510725,159.03,-2,6.55725,-0.525,2.64,5.35,small-vehicle,No
97339,2290,165.8,1340.16645,159.01,-2,6.50475,-0.6225,2.64,5.35,small-vehicle,No
97340,2290,165.9,1340.816925,159.0,-2,6.4425,-0.7175,2.65,5.35,small-vehicle,No
97341,2290,166.0,1341.461175,158.98,-2,6.37075,-0.7625,2.65,5.36,small-vehicle,No
97342,2290,166.1,1342.09825,158.97,-2,6.2945,-0.7,2.65,5.36,small-vehicle,No
97343,2290,166.2,1342.7277,158.96,-2,6.2245,-0.535,2.65,5.36,small-vehicle,No
97344,2290,166.3,1343.35015,158.94,-2,6.171,-0.3225,2.65,5.37,small-vehicle,No
97345,2290,166.4,1343.96725,158.93,-2,6.13875,-0.2125,2.66,5.37,small-vehicle,No
97346,2290,166.5,1344.581125,158.91,-2,6.1175,-0.1025,2.66,5.37,small-vehicle,No
97347,2290,166.6,1345.192875,158.9,-2,6.10725,0.005,2.66,5.37,small-vehicle,No
97348,2290,166.7,1345.8036,158.88,-2,6.10775,0.055,2.66,5.37,small-vehicle,No
97349,2290,166.8,1346.414375,158.87,-2,6.11325,0.1075,2.66,5.38,small-vehicle,No
97350,2290,166.9,1347.0257,158.85,-2,6.124,0.0575,2.66,5.38,small-vehicle,No
97351,2290,167.0,1347.6381,158.84,-2,6.12975,0.0025,2.67,5.38,small-vehicle,No
97352,2290,167.1,1348.251075,158.82,-2,6.13,-0.055,2.67,5.39,small-vehicle,No
97353,2290,167.2,1348.864075,158.81,-2,6.1245,-0.1075,2.67,5.39,small-vehicle,No
97354,2290,167.3,1349.476525,158.79,-2,6.11375,-0.1575,2.67,5.39,small-vehicle,No
97355,2290,167.4,1350.0879,158.77,-2,6.098,-0.1575,2.67,5.39,small-vehicle,No
97356,2290,167.5,1350.6977,158.75,-2,6.08225,-0.155,2.68,5.39,small-vehicle,No
97357,2290,167.6,1351.305925,158.74,-2,6.06675,-0.2075,2.68,5.39,small-vehicle,No
97358,2290,167.7,1351.9126,158.72,-2,6.046,-0.2625,2.68,5.39,small-vehicle,No
97359,2290,167.8,1352.5172,158.7,-2,6.01975,-0.4175,2.68,5.39,small-vehicle,No
97360,2290,167.9,1353.119175,158.69,-2,5.978,-0.575,2.68,5.39,small-vehicle,No
97361,2290,168.0,1353.716975,158.67,-2,5.9205,-0.68,2.69,5.39,small-vehicle,No
99534,2390,167.9,1337.48665,159.21,-2,5.81125,-0.4775,2.68,5.19,small-vehicle,No
99535,2390,168.0,1338.067775,159.2,-2,5.7635,-0.5825,2.68,5.19,small-vehicle,No
99536,2390,168.1,1338.644125,159.18,-2,5.70525,-0.6325,2.68,5.19,small-vehicle,No
99537,2390,168.2,1339.21465,159.17,-2,5.642,-0.63,2.68,5.19,small-vehicle,No
99538,2390,168.3,1339.77885,159.16,-2,5.579,-0.625,2.68,5.2,small-vehicle,No
99539,2390,168.4,1340.33675,159.15,-2,5.5165,-0.565,2.68,5.2,small-vehicle,No
99540,2390,168.5,1340.8884,159.13,-2,5.46,-0.3525,2.68,5.2,small-vehicle,No
99541,2390,168.6,1341.4344,159.12,-2,5.42475,-0.14,2.68,5.21,small-vehicle,No
99542,2390,168.7,1341.976875,159.11,-2,5.41075,0.0725,2.68,5.21,small-vehicle,No
99543,2390,168.8,1342.51795,159.1,-2,5.418,0.385,2.68,5.21,small-vehicle,No
99544,2390,168.9,1343.05975,159.09,-2,5.4565,0.595,2.68,5.22,small-vehicle,No
99545,2390,169.0,1343.6054,159.08,-2,5.516,0.8025,2.68,5.22,small-vehicle,No
99546,2390,169.1,1344.157,159.07,-2,5.59625,1.005,2.68,5.22,small-vehicle,No
99547,2390,169.2,1344.716625,159.05,-2,5.69675,1.055,2.68,5.23,small-vehicle,No
99548,2390,169.3,1345.2863,159.04,-2,5.80225,1.0475,2.68,5.23,small-vehicle,No
99549,2390,169.4,1345.866525,159.03,-2,5.907,0.9875,2.68,5.24,small-vehicle,No
99550,2390,169.5,1346.457225,159.02,-2,6.00575,0.88,2.68,5.24,small-vehicle,No
99551,2390,169.6,1347.0578,159.01,-2,6.09375,0.7675,2.68,5.24,small-vehicle,No
99552,2390,169.7,1347.667175,158.99,-2,6.1705,0.605,2.68,5.25,small-vehicle,No
99553,2390,169.8,1348.284225,158.98,-2,6.231,0.3925,2.68,5.25,small-vehicle,No
99554,2390,169.9,1348.907325,158.97,-2,6.27025,0.1275,2.68,5.25,small-vehicle,No
99555,2390,170.0,1349.53435,158.95,-2,6.283,-0.0825,2.68,5.25,small-vehicle,No
99556,2390,170.1,1350.16265,158.94,-2,6.27475,-0.24,2.68,5.26,small-vehicle,No
99557,2390,170.2,1350.790125,158.93,-2,6.25075,-0.445,2.68,5.26,small-vehicle,No
99558,2390,170.3,1351.4152,158.92,-2,6.20625,-0.5975,2.68,5.26,small-vehicle,No
99559,2390,170.4,1352.035825,158.91,-2,6.1465,-0.75,2.68,5.26,small-vehicle,No
99560,2390,170.5,1352.650475,158.89,-2,6.0715,-0.7975,2.68,5.26,small-vehicle,No
99561,2390,170.6,1353.257625,158.88,-2,5.99175,-0.795,2.68,5.27,small-vehicle,No
99562,2390,170.7,1353.8568,158.87,-2,5.91225,-0.84,2.68,5.27,small-vehicle,No
102800,2449,172.2,1337.026125,158.9,-2,6.36475,-0.17,2.62,4.91,small-vehicle,No
102801,2449,172.3,1337.6626,158.88,-2,6.34775,-0.3275,2.62,4.91,small-vehicle,No
102802,2449,172.4,1338.297375,158.87,-2,6.315,-0.4325,2.62,4.91,small-vehicle,No
102803,2449,172.5,1338.928875,158.86,-2,6.27175,-0.5875,2.62,4.91,small-vehicle,No
102804,2449,172.6,1339.55605,158.84,-2,6.213,-0.74,2.62,4.92,small-vehicle,No
102805,2449,172.7,1340.17735,158.83,-2,6.139,-0.79,2.63,4.92,small-vehicle,No
102806,2449,172.8,1340.79125,158.82,-2,6.06,-0.8375,2.63,4.92,small-vehicle,No
102807,2449,172.9,1341.39725,158.8,-2,5.97625,-0.78,2.63,4.92,small-vehicle,No
102808,2449,173.0,1341.994875,158.79,-2,5.89825,-0.7225,2.63,4.92,small-vehicle,No
102809,2449,173.1,1342.5847,158.78,-2,5.826,-0.665,2.63,4.92,small-vehicle,No
102810,2449,173.2,1343.1673,158.77,-2,5.7595,-0.5075,2.63,4.92,small-vehicle,No
102811,2449,173.3,1343.74325,158.75,-2,5.70875,-0.4,2.63,4.92,small-vehicle,No
102812,2449,173.4,1344.314125,158.74,-2,5.66875,-0.24,2.63,4.92,small-vehicle,No
102813,2449,173.5,1344.881,158.73,-2,5.64475,-0.03,2.64,4.92,small-vehicle,No
102814,2449,173.6,1345.445475,158.72,-2,5.64175,0.08,2.64,4.92,small-vehicle,No
102815,2449,173.7,1346.00965,158.71,-2,5.64975,0.285,2.64,4.92,small-vehicle,No
102816,2449,173.8,1346.574625,158.69,-2,5.67825,0.44,2.64,4.92,small-vehicle,No
102817,2449,173.9,1347.14245,158.68,-2,5.72225,0.5425,2.64,4.92,small-vehicle,No
102818,2449,174.0,1347.714675,158.67,-2,5.7765,0.6925,2.64,4.92,small-vehicle,No
102819,2449,174.1,1348.292325,158.66,-2,5.84575,0.69,2.64,4.92,small-vehicle,No
102820,2449,174.2,1348.8769,158.64,-2,5.91475,0.6325,2.65,4.92,small-vehicle,No
102821,2449,174.3,1349.468375,158.63,-2,5.978,0.6275,2.65,4.92,small-vehicle,No
102822,2449,174.4,1350.066175,158.62,-2,6.04075,0.57,2.65,4.92,small-vehicle,No
102823,2449,174.5,1350.67025,158.61,-2,6.09775,0.41,2.65,4.91,small-vehicle,No
102824,2449,174.6,1351.280025,158.59,-2,6.13875,0.25,2.65,4.91,small-vehicle,No
102825,2449,174.7,1351.8939,158.58,-2,6.16375,0.14,2.65,4.9,small-vehicle,No
102826,2449,174.8,1352.510275,158.57,-2,6.17775,-0.0175,2.65,4.9,small-vehicle,No
102827,2449,174.9,1353.12805,158.56,-2,6.176,-0.1725,2.65,4.9,small-vehicle,No
102828,2449,175.0,1353.74565,158.54,-2,6.15875,-0.17,2.65,4.89,small-vehicle,No
106044,2484,193.2,1337.347075,158.97,-2,4.50175,-0.315,2.73,5.46,small-vehicle,No
106045,2484,193.3,1337.79725,158.96,-2,4.47025,-0.315,2.73,5.46,small-vehicle,No
106046,2484,193.4,1338.244275,158.95,-2,4.43875,-0.365,2.74,5.46,small-vehicle,No
106047,2484,193.5,1338.68815,158.93,-2,4.40225,-0.415,2.74,5.46,small-vehicle,No
106048,2484,193.6,1339.128375,158.92,-2,4.36075,-0.4125,2.74,5.45,small-vehicle,No
106049,2484,193.7,1339.56445,158.91,-2,4.3195,-0.4625,2.74,5.45,small-vehicle,No
106050,2484,193.8,1339.9964,158.9,-2,4.27325,-0.465,2.74,5.45,small-vehicle,No
106051,2484,193.9,1340.423725,158.88,-2,4.22675,-0.465,2.75,5.45,small-vehicle,No
106052,2484,194.0,1340.8464,158.87,-2,4.18025,-0.5625,2.75,5.44,small-vehicle,No
106053,2484,194.1,1341.264425,158.86,-2,4.124,-0.5625,2.75,5.44,small-vehicle,No
106054,2484,194.2,1341.676825,158.85,-2,4.06775,-0.5625,2.75,5.43,small-vehicle,No
106055,2484,194.3,1342.0836,158.84,-2,4.0115,-0.5625,2.75,5.43,small-vehicle,No
106056,2484,194.4,1342.48475,158.83,-2,3.95525,-0.5625,2.75,5.43,small-vehicle,No
106057,2484,194.5,1342.880275,158.81,-2,3.899,-0.6625,2.75,5.42,small-vehicle,No
106058,2484,194.6,1343.270175,158.8,-2,3.83275,-0.6625,2.75,5.42,small-vehicle,No
106059,2484,194.7,1343.65345,158.79,-2,3.7665,-0.61,2.75,5.42,small-vehicle,No
106060,2484,194.8,1344.0301,158.78,-2,3.7055,-0.66,2.76,5.41,small-vehicle,No
106061,2484,194.9,1344.40065,158.76,-2,3.6395,-0.66,2.76,5.41,small-vehicle,No
106062,2484,195.0,1344.7646,158.75,-2,3.5735,-0.6575,2.76,5.4,small-vehicle,No
106063,2484,195.1,1345.12195,158.74,-2,3.50775,-0.7075,2.76,5.4,small-vehicle,No
106064,2484,195.2,1345.472725,158.73,-2,3.437,-0.7075,2.76,5.4,small-vehicle,No
106065,2484,195.3,1345.816425,158.71,-2,3.36625,-0.705,2.76,5.39,small-vehicle,No
106066,2484,195.4,1346.15305,158.7,-2,3.29575,-0.6575,2.76,5.39,small-vehicle,No
106067,2484,195.5,1346.482625,158.69,-2,3.23,-0.655,2.76,5.38,small-vehicle,No
106068,2484,195.6,1346.805625,158.68,-2,3.1645,-0.7025,2.75,5.38,small-vehicle,No
106069,2484,195.7,1347.122075,158.67,-2,3.09425,-0.6525,2.75,5.38,small-vehicle,No
106070,2484,195.8,1347.4315,158.65,-2,3.029,-0.65,2.75,5.37,small-vehicle,No
106071,2484,195.9,1347.7344,158.64,-2,2.964,-0.65,2.75,5.37,small-vehicle,No
106072,2484,196.0,1348.0308,158.63,-2,2.899,-0.6,2.75,5.36,small-vehicle,No
106073,2484,196.1,1348.3207,158.62,-2,2.839,-0.6,2.74,5.36,small-vehicle,No
106074,2484,196.2,1348.6046,158.61,-2,2.779,-0.6,2.74,5.35,small-vehicle,No
106075,2484,196.3,1348.8825,158.6,-2,2.719,-0.5975,2.74,5.34,small-vehicle,No
106076,2484,196.4,1349.1544,158.59,-2,2.65925,-0.5475,2.73,5.34,small-vehicle,No
106077,2484,196.5,1349.420325,158.58,-2,2.6045,-0.5475,2.73,5.33,small-vehicle,No
106078,2484,196.6,1349.680775,158.57,-2,2.54975,-0.545,2.73,5.33,small-vehicle,No
106079,2484,196.7,1349.93575,158.56,-2,2.49525,-0.495,2.72,5.32,small-vehicle,No
106080,2484,196.8,1350.185275,158.56,-2,2.44575,-0.495,2.72,5.31,small-vehicle,No
106081,2484,196.9,1350.42985,158.55,-2,2.39625,-0.495,2.72,5.31,small-vehicle,No
106082,2484,197.0,1350.669475,158.54,-2,2.34675,-0.495,2.71,5.3,small-vehicle,No
106083,2484,197.1,1350.90415,158.54,-2,2.29725,-0.4975,2.71,5.29,small-vehicle,No
106084,2484,197.2,1351.133875,158.53,-2,2.2475,-0.4975,2.7,5.29,small-vehicle,No
106085,2484,197.3,1351.358625,158.53,-2,2.19775,-0.495,2.7,5.28,small-vehicle,No
106086,2484,197.4,1351.5784,158.52,-2,2.14825,-0.445,2.7,5.28,small-vehicle,No
106087,2484,197.5,1351.793225,158.52,-2,2.10375,-0.445,2.69,5.27,small-vehicle,No
106088,2484,197.6,1352.0036,158.51,-2,2.05925,-0.445,2.69,5.27,small-vehicle,No
106089,2484,197.7,1352.209525,158.51,-2,2.01475,-0.395,2.69,5.26,small-vehicle,No
106090,2484,197.8,1352.411,158.5,-2,1.97525,-0.3925,2.68,5.26,small-vehicle,No
106091,2484,197.9,1352.608525,158.5,-2,1.936,-0.3425,2.68,5.25,small-vehicle,No
106092,2484,198.0,1352.802125,158.49,-2,1.90175,-0.2925,2.68,5.25,small-vehicle,No
106093,2484,198.1,1352.9923,158.49,-2,1.8725,-0.3425,2.67,5.25,small-vehicle,No
106094,2484,198.2,1353.17955,158.49,-2,1.83825,-0.3425,2.67,5.24,small-vehicle,No
106095,2484,198.3,1353.363375,158.48,-2,1.804,-0.24,2.66,5.24,small-vehicle,No
106096,2484,198.4,1353.543775,158.48,-2,1.78,-0.2425,2.66,5.24,small-vehicle,No
106097,2484,198.5,1353.721775,158.48,-2,1.75575,-0.2425,2.66,5.24,small-vehicle,No
106098,2484,198.6,1353.89735,158.47,-2,1.7315,-0.24,2.65,5.24,small-vehicle,No
109071,2509,177.4,1337.037425,159.17,-2,6.6945,-0.265,2.7,5.18,small-vehicle,No
109072,2509,177.5,1337.706875,159.15,-2,6.668,-0.2075,2.7,5.18,small-vehicle,No
109073,2509,177.6,1338.373675,159.14,-2,6.64725,-0.105,2.7,5.17,small-vehicle,No
109074,2509,177.7,1339.0384,159.12,-2,6.63675,-0.05,2.69,5.17,small-vehicle,No
109075,2509,177.8,1339.702075,159.1,-2,6.63175,-0.0475,2.69,5.17,small-vehicle,No
109076,2509,177.9,1340.36525,159.08,-2,6.627,0.0025,2.69,5.17,small-vehicle,No
109077,2509,178.0,1341.02795,159.07,-2,6.62725,0.005,2.69,5.16,small-vehicle,No
109078,2509,178.1,1341.690675,159.05,-2,6.62775,0.0025,2.69,5.16,small-vehicle,No
109079,2509,178.2,1342.35345,159.03,-2,6.628,4.16e-11,2.68,5.16,small-vehicle,No
109080,2509,178.3,1343.01625,159.01,-2,6.628,-0.05,2.68,5.15,small-vehicle,No
109081,2509,178.4,1343.67905,158.99,-2,6.623,-0.155,2.68,5.15,small-vehicle,No
109082,2509,178.5,1344.34135,158.98,-2,6.6075,-0.2625,2.68,5.15,small-vehicle,No
109083,2509,178.6,1345.0021,158.96,-2,6.58125,-0.3675,2.68,5.15,small-vehicle,No
109084,2509,178.7,1345.660225,158.94,-2,6.5445,-0.42,2.68,5.15,small-vehicle,No
109085,2509,178.8,1346.314675,158.92,-2,6.5025,-0.47,2.68,5.15,small-vehicle,No
109086,2509,178.9,1346.964925,158.91,-2,6.4555,-0.57,2.68,5.15,small-vehicle,No
109087,2509,179.0,1347.610475,158.89,-2,6.3985,-0.5175,2.68,5.14,small-vehicle,No
109088,2509,179.1,1348.250325,158.88,-2,6.34675,-0.41,2.68,5.14,small-vehicle,No
109089,2509,179.2,1348.885,158.86,-2,6.30575,-0.3,2.68,5.14,small-vehicle,No
109090,2509,179.3,1349.515575,158.85,-2,6.27575,-0.14,2.68,5.14,small-vehicle,No
109091,2509,179.4,1350.14315,158.83,-2,6.26175,0.0175,2.68,5.14,small-vehicle,No
109092,2509,179.5,1350.769325,158.82,-2,6.2635,0.1725,2.68,5.14,small-vehicle,No
109093,2509,179.6,1351.395675,158.8,-2,6.28075,0.275,2.68,5.14,small-vehicle,No
109094,2509,179.7,1352.02375,158.79,-2,6.30825,0.325,2.68,5.14,small-vehicle,No
109095,2509,179.8,1352.654575,158.77,-2,6.34075,0.325,2.68,5.14,small-vehicle,No
109096,2509,179.9,1353.28865,158.76,-2,6.37325,0.3225,2.68,5.14,small-vehicle,No
109097,2509,180.0,1353.925975,158.74,-2,6.4055,0.32,2.68,5.14,small-vehicle,No
112273,2592,183.9,1337.128925,158.68,-2,5.0535,0.06,2.61,5.2,small-vehicle,No
112274,2592,184.0,1337.634275,158.67,-2,5.0595,0.115,2.61,5.19,small-vehicle,No
112275,2592,184.1,1338.140225,158.65,-2,5.071,0.22,2.61,5.19,small-vehicle,No
112276,2592,184.2,1338.647325,158.64,-2,5.093,0.32,2.62,5.19,small-vehicle,No
112277,2592,184.3,1339.156625,158.63,-2,5.125,0.32,2.62,5.19,small-vehicle,No
112278,2592,184.4,1339.669125,158.62,-2,5.157,0.37,2.62,5.2,small-vehicle,No
112279,2592,184.5,1340.184825,158.61,-2,5.194,0.4175,2.62,5.2,small-vehicle,No
112280,2592,184.6,1340.704225,158.59,-2,5.23575,0.365,2.62,5.2,small-vehicle,No
112281,2592,184.7,1341.2278,158.58,-2,5.27225,0.3125,2.62,5.21,small-vehicle,No
112282,2592,184.8,1341.755025,158.57,-2,5.3035,0.3075,2.63,5.21,small-vehicle,No
112283,2592,184.9,1342.285375,158.56,-2,5.33425,0.305,2.63,5.22,small-vehicle,No
112284,2592,185.0,1342.8188,158.55,-2,5.36475,0.2525,2.63,5.23,small-vehicle,No
112285,2592,185.1,1343.355275,158.53,-2,5.39,0.2,2.63,5.23,small-vehicle,No
112286,2592,185.2,1343.894275,158.52,-2,5.41,0.1475,2.64,5.24,small-vehicle,No
112287,2592,185.3,1344.435275,158.51,-2,5.42475,0.095,2.64,5.25,small-vehicle,No
112288,2592,185.4,1344.97775,158.5,-2,5.43425,0.095,2.64,5.26,small-vehicle,No
112289,2592,185.5,1345.521175,158.49,-2,5.44375,0.0425,2.64,5.27,small-vehicle,No
112290,2592,185.6,1346.06555,158.48,-2,5.448,-0.01,2.64,5.28,small-vehicle,No
112291,2592,185.7,1346.61035,158.47,-2,5.447,-0.01,2.65,5.29,small-vehicle,No
112292,2592,185.8,1347.15505,158.46,-2,5.446,-0.0075,2.65,5.31,small-vehicle,No
112293,2592,185.9,1347.69965,158.45,-2,5.44525,-0.0575,2.65,5.32,small-vehicle,No
112294,2592,186.0,1348.244175,158.44,-2,5.4395,-0.06,2.65,5.33,small-vehicle,No
112295,2592,186.1,1348.788125,158.43,-2,5.4335,-0.06,2.65,5.34,small-vehicle,No
112296,2592,186.2,1349.331475,158.43,-2,5.4275,-0.11,2.65,5.35,small-vehicle,No
112297,2592,186.3,1349.874225,158.42,-2,5.4165,-0.11,2.65,5.35,small-vehicle,No
112298,2592,186.4,1350.415875,158.41,-2,5.4055,-0.1575,2.65,5.36,small-vehicle,No
112299,2592,186.5,1350.956425,158.4,-2,5.38975,-0.2075,2.65,5.37,small-vehicle,No
112300,2592,186.6,1351.4954,158.39,-2,5.369,-0.16,2.65,5.38,small-vehicle,No
112301,2592,186.7,1352.0323,158.39,-2,5.353,-0.2125,2.64,5.39,small-vehicle,No
112302,2592,186.8,1352.5676,158.38,-2,5.33175,-0.2625,2.64,5.4,small-vehicle,No
112303,2592,186.9,1353.100775,158.37,-2,5.3055,-0.26,2.64,5.41,small-vehicle,No
112304,2592,187.0,1353.631325,158.36,-2,5.2795,-0.3625,2.64,5.42,small-vehicle,No
115408,2636,186.3,1337.304025,158.67,-2,4.508,-0.0975,2.72,5.53,small-vehicle,No
115409,2636,186.4,1337.754825,158.66,-2,4.49825,-0.045,2.72,5.54,small-vehicle,No
115410,2636,186.5,1338.20465,158.65,-2,4.49375,0.0075,2.72,5.55,small-vehicle,No
115411,2636,186.6,1338.654025,158.64,-2,4.4945,0.01,2.72,5.56,small-vehicle,No
115412,2636,186.7,1339.103475,158.63,-2,4.4955,0.06,2.73,5.57,small-vehicle,No
115413,2636,186.8,1339.553025,158.62,-2,4.5015,0.11,2.73,5.58,small-vehicle,No
115414,2636,186.9,1340.003175,158.6,-2,4.5125,0.16,2.73,5.59,small-vehicle,No
115415,2636,187.0,1340.454425,158.59,-2,4.5285,0.16,2.73,5.59,small-vehicle,No
115416,2636,187.1,1340.907275,158.58,-2,4.5445,0.1625,2.73,5.6,small-vehicle,No
115417,2636,187.2,1341.361725,158.57,-2,4.56075,0.2125,2.73,5.6,small-vehicle,No
115418,2636,187.3,1341.8178,158.55,-2,4.582,0.2075,2.73,5.61,small-vehicle,No
115419,2636,187.4,1342.276,158.54,-2,4.60275,0.2075,2.73,5.61,small-vehicle,No
115420,2636,187.5,1342.736275,158.53,-2,4.6235,0.1575,2.73,5.6,small-vehicle,No
115421,2636,187.6,1343.198625,158.52,-2,4.63925,0.1025,2.73,5.6,small-vehicle,No
115422,2636,187.7,1343.66255,158.51,-2,4.6495,0.1,2.73,5.6,small-vehicle,No
115423,2636,187.8,1344.1275,158.5,-2,4.6595,0.0475,2.73,5.6,small-vehicle,No
115424,2636,187.9,1344.59345,158.49,-2,4.66425,-0.005,2.72,5.6,small-vehicle,No
115425,2636,188.0,1345.059875,158.48,-2,4.66375,-0.005,2.72,5.6,small-vehicle,No
115426,2636,188.1,1345.52625,158.47,-2,4.66325,-0.005,2.72,5.59,small-vehicle,No
115427,2636,188.2,1345.992575,158.46,-2,4.66275,-0.0575,2.72,5.59,small-vehicle,No
115428,2636,188.3,1346.45885,158.45,-2,4.657,-0.1075,2.72,5.59,small-vehicle,No
115429,2636,188.4,1346.92455,158.44,-2,4.64625,-0.105,2.72,5.59,small-vehicle,No
115430,2636,188.5,1347.389175,158.43,-2,4.63575,-0.1075,2.71,5.59,small-vehicle,No
115431,2636,188.6,1347.85275,158.42,-2,4.625,-0.16,2.71,5.59,small-vehicle,No
115432,2636,188.7,1348.31525,158.41,-2,4.609,-0.21,2.71,5.59,small-vehicle,No
115433,2636,188.8,1348.77615,158.4,-2,4.588,-0.21,2.71,5.58,small-vehicle,No
115434,2636,188.9,1349.23495,158.39,-2,4.567,-0.21,2.71,5.58,small-vehicle,No
115435,2636,189.0,1349.69165,158.38,-2,4.546,-0.2625,2.7,5.58,small-vehicle,No
115436,2636,189.1,1350.14625,158.37,-2,4.51975,-0.3125,2.7,5.57,small-vehicle,No
115437,2636,189.2,1350.598225,158.36,-2,4.4885,-0.31,2.7,5.57,small-vehicle,No
115438,2636,189.3,1351.047075,158.35,-2,4.4575,-0.31,2.69,5.56,small-vehicle,No
115439,2636,189.4,1351.492825,158.35,-2,4.4265,-0.31,2.69,5.56,small-vehicle,No
115440,2636,189.5,1351.935475,158.34,-2,4.3955,-0.36,2.69,5.55,small-vehicle,No
115441,2636,189.6,1352.375025,158.33,-2,4.3595,-0.41,2.68,5.54,small-vehicle,No
115442,2636,189.7,1352.810975,158.32,-2,4.3185,-0.41,2.68,5.54,small-vehicle,No
115443,2636,189.8,1353.242825,158.31,-2,4.2775,-0.4625,2.68,5.53,small-vehicle,No
115444,2636,189.9,1353.670575,158.31,-2,4.23125,-0.5125,2.67,5.53,small-vehicle,No
118522,2698,190.1,1337.09,158.96,-2,4.619,0.05,2.96,6.36,small-vehicle,No
118523,2698,190.2,1337.5519,158.95,-2,4.624,0.05,2.96,6.36,small-vehicle,No
118524,2698,190.3,1338.0143,158.94,-2,4.629,0.0475,2.97,6.36,small-vehicle,No
118525,2698,190.4,1338.4772,158.93,-2,4.63375,-0.005,2.97,6.35,small-vehicle,No
118526,2698,190.5,1338.940575,158.92,-2,4.63325,-0.0025,2.97,6.35,small-vehicle,No
118527,2698,190.6,1339.4039,158.92,-2,4.633,-0.0025,2.97,6.35,small-vehicle,No
118528,2698,190.7,1339.8672,158.91,-2,4.63275,-0.005,2.98,6.35,small-vehicle,No
118529,2698,190.8,1340.330475,158.9,-2,4.63225,-0.055,2.98,6.35,small-vehicle,No
118530,2698,190.9,1340.7937,158.89,-2,4.62675,-0.0575,2.98,6.34,small-vehicle,No
118531,2698,191.0,1341.256375,158.89,-2,4.621,-0.0575,2.98,6.34,small-vehicle,No
118532,2698,191.1,1341.718475,158.88,-2,4.61525,-0.105,2.98,6.34,small-vehicle,No
118533,2698,191.2,1342.18,158.87,-2,4.60475,-0.105,2.98,6.34,small-vehicle,No
118534,2698,191.3,1342.640475,158.86,-2,4.59425,-0.1575,2.98,6.34,small-vehicle,No
118535,2698,191.4,1343.0999,158.86,-2,4.5785,-0.21,2.98,6.34,small-vehicle,No
118536,2698,191.5,1343.55775,158.85,-2,4.5575,-0.21,2.98,6.34,small-vehicle,No
118537,2698,191.6,1344.0135,158.84,-2,4.5365,-0.26,2.98,6.34,small-vehicle,No
118538,2698,191.7,1344.46715,158.84,-2,4.5105,-0.26,2.98,6.34,small-vehicle,No
118539,2698,191.8,1344.9182,158.83,-2,4.4845,-0.2625,2.98,6.34,small-vehicle,No
118540,2698,191.9,1345.36665,158.83,-2,4.45825,-0.3625,2.98,6.34,small-vehicle,No
118541,2698,192.0,1345.812475,158.82,-2,4.422,-0.36,2.98,6.34,small-vehicle,No
118542,2698,192.1,1346.254675,158.82,-2,4.386,-0.36,2.98,6.34,small-vehicle,No
