,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC
41665,510,88.6,1618.9786,158.69,-2,10.09075,-0.1975,2.48,4.68,small-vehicle,No
41666,510,88.7,1619.987675,158.71,-2,10.071,-0.15,2.48,4.67,small-vehicle,No
41667,510,88.8,1620.994775,158.74,-2,10.056,-0.15,2.47,4.65,small-vehicle,No
41668,510,88.9,1622.000375,158.76,-2,10.041,-0.2,2.47,4.64,small-vehicle,No
41669,510,89.0,1623.004475,158.79,-2,10.021,-0.2,2.46,4.63,small-vehicle,No
41670,510,89.1,1624.006575,158.82,-2,10.001,-0.2,2.46,4.61,small-vehicle,No
41671,510,89.2,1625.006675,158.84,-2,9.981,-0.2025,2.45,4.6,small-vehicle,No
41672,510,89.3,1626.004775,158.87,-2,9.96075,-0.255,2.44,4.59,small-vehicle,No
41673,510,89.4,1627.00085,158.89,-2,9.93525,-0.305,2.44,4.58,small-vehicle,No
41674,510,89.5,1627.994375,158.92,-2,9.90475,-0.3075,2.44,4.57,small-vehicle,No
41675,510,89.6,1628.98485,158.94,-2,9.874,-0.3575,2.43,4.57,small-vehicle,No
41676,510,89.7,1629.97225,158.96,-2,9.83825,-0.4075,2.43,4.57,small-vehicle,No
42914,522,85.1,1600.898925,158.66,-2,10.87075,-0.1975,2.87,6.7,small-vehicle,No
42915,522,85.2,1601.986,158.68,-2,10.851,-0.2,2.88,6.7,small-vehicle,No
42916,522,85.3,1603.0711,158.7,-2,10.831,-0.2025,2.89,6.7,small-vehicle,No
42917,522,85.4,1604.1542,158.72,-2,10.81075,-0.255,2.89,6.69,small-vehicle,No
42918,522,85.5,1605.235275,158.74,-2,10.78525,-0.2525,2.9,6.69,small-vehicle,No
42919,522,85.6,1606.3138,158.76,-2,10.76,-0.2525,2.9,6.69,small-vehicle,No
42920,522,85.7,1607.3898,158.78,-2,10.73475,-0.305,2.9,6.68,small-vehicle,No
42921,522,85.8,1608.463275,158.8,-2,10.70425,-0.2525,2.91,6.68,small-vehicle,No
42922,522,85.9,1609.5337,158.82,-2,10.679,-0.2525,2.91,6.67,small-vehicle,No
42923,522,86.0,1610.6016,158.84,-2,10.65375,-0.2525,2.91,6.67,small-vehicle,No
42924,522,86.1,1611.666975,158.86,-2,10.6285,-0.2,2.91,6.66,small-vehicle,No
42925,522,86.2,1612.729825,158.88,-2,10.6085,-0.25,2.92,6.66,small-vehicle,No
42926,522,86.3,1613.790675,158.9,-2,10.5835,-0.25,2.92,6.66,small-vehicle,No
42927,522,86.4,1614.849025,158.91,-2,10.5585,-0.25,2.92,6.66,small-vehicle,No
42928,522,86.5,1615.904875,158.93,-2,10.5335,-0.25,2.92,6.65,small-vehicle,No
42929,522,86.6,1616.958225,158.95,-2,10.5085,-0.2,2.93,6.65,small-vehicle,No
42930,522,86.7,1618.009075,158.96,-2,10.4885,-0.25,2.93,6.64,small-vehicle,No
42931,522,86.8,1619.057925,158.98,-2,10.4635,-0.25,2.93,6.64,small-vehicle,No
42932,522,86.9,1620.104275,159.0,-2,10.4385,-0.2,2.93,6.63,small-vehicle,No
42933,522,87.0,1621.148125,159.01,-2,10.4185,-0.2,2.93,6.63,small-vehicle,No
42934,522,87.1,1622.189975,159.03,-2,10.3985,-0.25,2.93,6.62,small-vehicle,No
42935,522,87.2,1623.229825,159.05,-2,10.3735,-0.25,2.93,6.62,small-vehicle,No
42936,522,87.3,1624.267175,159.06,-2,10.3485,-0.2525,2.93,6.61,small-vehicle,No
42937,522,87.4,1625.302025,159.08,-2,10.32325,-0.2525,2.93,6.6,small-vehicle,No
42938,522,87.5,1626.33435,159.1,-2,10.298,-0.25,2.93,6.6,small-vehicle,No
42939,522,87.6,1627.36415,159.11,-2,10.273,-0.3025,2.93,6.59,small-vehicle,No
42940,522,87.7,1628.39145,159.13,-2,10.24275,-0.3025,2.92,6.58,small-vehicle,No
42941,522,87.8,1629.415725,159.14,-2,10.2125,-0.3025,2.92,6.57,small-vehicle,No
44132,533,83.4,1600.91395,158.63,-2,10.13225,-0.805,2.61,4.74,small-vehicle,No
44133,533,83.5,1601.927175,158.66,-2,10.05175,-0.805,2.61,4.7,small-vehicle,No
44134,533,83.6,1602.93235,158.7,-2,9.97125,-0.8525,2.61,4.65,small-vehicle,No
44135,533,83.7,1603.929475,158.74,-2,9.886,-0.8525,2.61,4.6,small-vehicle,No
44136,533,83.8,1604.918075,158.77,-2,9.80075,-0.855,2.61,4.55,small-vehicle,No
44137,533,83.9,1605.89815,158.81,-2,9.71525,-0.855,2.62,4.49,small-vehicle,No
44138,533,84.0,1606.869675,158.84,-2,9.62975,-0.8525,2.62,4.44,small-vehicle,No
44139,533,84.1,1607.83265,158.87,-2,9.5445,-0.9025,2.62,4.38,small-vehicle,No
44140,533,84.2,1608.7871,158.9,-2,9.45425,-0.855,2.62,4.33,small-vehicle,No
44141,533,84.3,1609.732525,158.94,-2,9.36875,-0.8525,2.63,4.27,small-vehicle,No
44142,533,84.4,1610.6694,158.97,-2,9.2835,-0.9025,2.63,4.21,small-vehicle,No
44143,533,84.5,1611.59775,159.0,-2,9.19325,-0.8525,2.63,4.16,small-vehicle,No
44144,533,84.6,1612.517075,159.02,-2,9.108,-0.7975,2.64,4.1,small-vehicle,No
44145,533,84.7,1613.427875,159.05,-2,9.02825,-0.795,2.64,4.05,small-vehicle,No
44146,533,84.8,1614.3307,159.08,-2,8.94875,-0.745,2.64,4.0,small-vehicle,No
44147,533,84.9,1615.225575,159.11,-2,8.87425,-0.6425,2.65,3.95,small-vehicle,No
44148,533,85.0,1616.113,159.13,-2,8.81,-0.5875,2.65,3.91,small-vehicle,No
44149,533,85.1,1616.994,159.16,-2,8.75125,-0.535,2.65,3.86,small-vehicle,No
44150,533,85.2,1617.869125,159.18,-2,8.69775,-0.485,2.66,3.82,small-vehicle,No
44151,533,85.3,1618.7389,159.21,-2,8.64925,-0.4325,2.66,3.78,small-vehicle,No
44152,533,85.4,1619.603825,159.24,-2,8.606,-0.38,2.66,3.74,small-vehicle,No
44153,533,85.5,1620.464425,159.26,-2,8.568,-0.33,2.67,3.7,small-vehicle,No
44154,533,85.6,1621.321225,159.29,-2,8.535,-0.23,2.67,3.67,small-vehicle,No
44155,533,85.7,1622.174725,159.31,-2,8.512,-0.18,2.67,3.63,small-vehicle,No
44156,533,85.8,1623.025925,159.34,-2,8.494,-0.18,2.67,3.6,small-vehicle,No
44157,533,85.9,1623.875325,159.36,-2,8.476,-0.1825,2.67,3.57,small-vehicle,No
44158,533,86.0,1624.722925,159.38,-2,8.45775,-0.1825,2.68,3.54,small-vehicle,No
44159,533,86.1,1625.5687,159.41,-2,8.4395,-0.1325,2.68,3.52,small-vehicle,No
44160,533,86.2,1626.41265,159.43,-2,8.42625,-0.085,2.68,3.49,small-vehicle,No
44161,533,86.3,1627.255275,159.45,-2,8.41775,-0.0875,2.68,3.47,small-vehicle,No
44162,533,86.4,1628.09705,159.47,-2,8.409,-0.1375,2.68,3.45,small-vehicle,No
44163,533,86.5,1628.93795,159.5,-2,8.39525,-0.1375,2.69,3.43,small-vehicle,No
44164,533,86.6,1629.777475,159.52,-2,8.3815,-0.09,2.69,3.41,small-vehicle,No
45288,536,82.2,1600.34175,158.55,-2,8.61825,-0.6325,2.91,4.44,small-vehicle,No
45289,536,82.3,1601.203575,158.59,-2,8.555,-0.5825,2.92,4.4,small-vehicle,No
45290,536,82.4,1602.059075,158.62,-2,8.49675,-0.5325,2.92,4.36,small-vehicle,No
45291,536,82.5,1602.90875,158.65,-2,8.4435,-0.4775,2.93,4.32,small-vehicle,No
45292,536,82.6,1603.7531,158.68,-2,8.39575,-0.4275,2.93,4.29,small-vehicle,No
45293,536,82.7,1604.592675,158.72,-2,8.353,-0.38,2.94,4.25,small-vehicle,No
45294,536,82.8,1605.427975,158.75,-2,8.315,-0.3275,2.94,4.22,small-vehicle,No
45295,536,82.9,1606.259475,158.78,-2,8.28225,-0.2775,2.95,4.19,small-vehicle,No
45296,536,83.0,1607.0877,158.81,-2,8.2545,-0.28,2.95,4.16,small-vehicle,No
45297,536,83.1,1607.91315,158.84,-2,8.2265,-0.2825,2.96,4.13,small-vehicle,No
45298,536,83.2,1608.7358,158.87,-2,8.19825,-0.2325,2.96,4.1,small-vehicle,No
45299,536,83.3,1609.555625,158.9,-2,8.175,-0.2325,2.97,4.08,small-vehicle,No
45300,536,83.4,1610.373125,158.92,-2,8.15175,-0.235,2.97,4.06,small-vehicle,No
45301,536,83.5,1611.1883,158.95,-2,8.12825,-0.1875,2.97,4.03,small-vehicle,No
45302,536,83.6,1612.001125,158.98,-2,8.1095,-0.1875,2.98,4.01,small-vehicle,No
45303,536,83.7,1612.812075,159.01,-2,8.09075,-0.1875,2.98,4.0,small-vehicle,No
45304,536,83.8,1613.62115,159.03,-2,8.072,-0.1375,2.98,3.98,small-vehicle,No
45305,536,83.9,1614.42835,159.06,-2,8.05825,-0.1375,2.99,3.96,small-vehicle,No
45306,536,84.0,1615.234175,159.08,-2,8.0445,-0.14,2.99,3.95,small-vehicle,No
45307,536,84.1,1616.038625,159.11,-2,8.0305,-0.09,2.99,3.94,small-vehicle,No
45308,536,84.2,1616.841675,159.13,-2,8.0215,-0.0375,2.99,3.93,small-vehicle,No
45309,536,84.3,1617.643825,159.16,-2,8.01775,-0.0375,2.99,3.92,small-vehicle,No
45310,536,84.4,1618.4456,159.18,-2,8.014,-0.04,3.0,3.91,small-vehicle,No
45311,536,84.5,1619.247,159.2,-2,8.01,0.0125,3.0,3.91,small-vehicle,No
45312,536,84.6,1620.048,159.22,-2,8.01125,0.0125,3.0,3.9,small-vehicle,No
45313,536,84.7,1620.849125,159.24,-2,8.0125,0.0625,3.0,3.9,small-vehicle,No
45314,536,84.8,1621.650375,159.27,-2,8.01875,0.115,3.0,3.9,small-vehicle,No
45315,536,84.9,1622.45225,159.29,-2,8.03025,0.1125,3.0,3.9,small-vehicle,No
45316,536,85.0,1623.255275,159.31,-2,8.0415,0.11,3.0,3.9,small-vehicle,No
45317,536,85.1,1624.059425,159.32,-2,8.0525,0.16,3.0,3.9,small-vehicle,No
45318,536,85.2,1624.864675,159.34,-2,8.0685,0.16,3.0,3.9,small-vehicle,No
45319,536,85.3,1625.671525,159.36,-2,8.0845,0.1075,3.0,3.9,small-vehicle,No
45320,536,85.4,1626.479975,159.38,-2,8.09525,0.105,3.0,3.9,small-vehicle,No
45321,536,85.5,1627.2895,159.4,-2,8.10575,0.105,3.0,3.9,small-vehicle,No
45322,536,85.6,1628.100075,159.42,-2,8.11625,0.0525,3.0,3.9,small-vehicle,No
45323,536,85.7,1628.9117,159.43,-2,8.1215,0.05,3.0,3.9,small-vehicle,No
45324,536,85.8,1629.72385,159.45,-2,8.1265,0.05,3.0,3.9,small-vehicle,No
46805,537,158.2,1600.078775,157.87,-2,0.993,-0.585,2.5,4.78,small-vehicle,No
46806,537,158.3,1600.178075,157.87,-2,0.9345,-0.48,2.5,4.77,small-vehicle,No
46807,537,158.4,1600.271525,157.87,-2,0.8865,-0.3225,2.5,4.76,small-vehicle,No
46808,537,158.5,1600.360175,157.87,-2,0.85425,-0.115,2.5,4.76,small-vehicle,No
46809,537,158.6,1600.4456,157.87,-2,0.84275,0.0375,2.5,4.75,small-vehicle,No
46810,537,158.7,1600.529875,157.87,-2,0.8465,0.14,2.5,4.74,small-vehicle,No
46811,537,158.8,1600.614525,157.87,-2,0.8605,0.14,2.5,4.73,small-vehicle,No
46812,537,158.9,1600.700575,157.87,-2,0.8745,0.185,2.5,4.72,small-vehicle,No
46813,537,159.0,1600.788025,157.87,-2,0.893,0.125,2.5,4.71,small-vehicle,No
46814,537,159.1,1600.877325,157.87,-2,0.9055,-0.035,2.5,4.7,small-vehicle,No
46815,537,159.2,1600.967875,157.87,-2,0.902,-0.1425,2.5,4.69,small-vehicle,No
46816,537,159.3,1601.058075,157.86,-2,0.88775,-0.25,2.5,4.68,small-vehicle,No
46817,537,159.4,1601.14685,157.86,-2,0.86275,-0.41,2.5,4.67,small-vehicle,No
46818,537,159.5,1601.233125,157.86,-2,0.82175,-0.515,2.5,4.66,small-vehicle,No
46819,537,159.6,1601.3153,157.86,-2,0.77025,-0.565,2.49,4.65,small-vehicle,No
46820,537,159.7,1601.392325,157.86,-2,0.71375,-0.6175,2.49,4.65,small-vehicle,No
46821,537,159.8,1601.4637,157.86,-2,0.652,-0.6675,2.49,4.64,small-vehicle,No
46822,537,159.9,1601.5289,157.86,-2,0.58525,-0.665,2.49,4.63,small-vehicle,No
46823,537,160.0,1601.587425,157.86,-2,0.51875,-0.665,2.49,4.62,small-vehicle,No
46824,537,160.1,1601.6393,157.86,-2,0.45225,-0.61,2.48,4.61,small-vehicle,No
46825,537,160.2,1601.684525,157.86,-2,0.39125,-0.5025,2.48,4.6,small-vehicle,No
46826,537,160.3,1601.72365,157.86,-2,0.341,-0.5,2.48,4.59,small-vehicle,No
46827,537,160.4,1601.75775,157.86,-2,0.291,-0.4475,2.47,4.59,small-vehicle,No
46828,537,160.5,1601.78685,157.86,-2,0.24625,-0.3425,2.47,4.58,small-vehicle,No
46829,537,160.6,1601.811475,157.86,-2,0.212,-0.29,2.47,4.57,small-vehicle,No
46830,537,160.7,1601.832675,157.86,-2,0.183,-0.2375,2.46,4.57,small-vehicle,No
46831,537,160.8,1601.850975,157.86,-2,0.15925,-0.185,2.46,4.56,small-vehicle,No
46832,537,160.9,1601.8669,157.86,-2,0.14075,-0.1375,2.46,4.56,small-vehicle,No
46833,537,161.0,1601.880975,157.86,-2,0.127,-0.0875,2.46,4.56,small-vehicle,No
46834,537,161.1,1601.893675,157.86,-2,0.11825,-0.135,2.45,4.56,small-vehicle,No
46835,537,161.2,1601.9055,157.86,-2,0.10475,-0.1375,2.45,4.56,small-vehicle,No
46836,537,161.3,1601.915975,157.86,-2,0.091,-0.04,2.45,4.56,small-vehicle,No
46837,537,161.4,1601.925075,157.86,-2,0.087,-0.0375,2.45,4.56,small-vehicle,No
46838,537,161.5,1601.933775,157.86,-2,0.08325,-0.0875,2.45,4.56,small-vehicle,No
46839,537,161.6,1601.9421,157.86,-2,0.0745,-0.0425,2.45,4.57,small-vehicle,No
46840,537,161.7,1601.94955,157.86,-2,0.07025,-0.0425,2.45,4.57,small-vehicle,No
46841,537,161.8,1601.956575,157.85,-2,0.066,-0.095,2.45,4.57,small-vehicle,No
46842,537,161.9,1601.963175,157.85,-2,0.0565,-0.15,2.45,4.58,small-vehicle,No
46843,537,162.0,1601.968825,157.85,-2,0.0415,-0.2525,2.45,4.59,small-vehicle,No
46844,537,162.1,1601.972975,157.85,-2,0.01625,-0.1575,2.45,4.6,small-vehicle,No
46845,537,162.2,1601.9746,157.85,-2,0.0005,-0.005,2.45,4.6,small-vehicle,No
46846,537,162.3,1601.97465,157.85,-2,0.0,0.0,2.45,4.61,small-vehicle,No
46847,537,162.4,1601.97465,157.85,-2,0.0,0.0,2.45,4.62,small-vehicle,No
46848,537,162.5,1601.97465,157.85,-2,0.0,0.0,2.45,4.64,small-vehicle,No
46849,537,162.6,1601.97465,157.85,-2,0.0,0.0,2.46,4.65,small-vehicle,No
46850,537,162.7,1601.97465,157.85,-2,0.0,0.0,2.46,4.66,small-vehicle,No
46851,537,162.8,1601.97465,157.85,-2,0.0,0.0,2.46,4.67,small-vehicle,No
46852,537,162.9,1601.97465,157.85,-2,0.0,0.0,2.47,4.69,small-vehicle,No
46853,537,163.0,1601.97465,157.85,-2,0.0,0.0,2.47,4.7,small-vehicle,No
46854,537,163.1,1601.97465,157.85,-2,0.0,0.0,2.47,4.72,small-vehicle,No
46855,537,163.2,1601.97465,157.85,-2,0.0,0.0,2.48,4.73,small-vehicle,No
46856,537,163.3,1601.97465,157.85,-2,0.0,0.0,2.48,4.74,small-vehicle,No
46857,537,163.4,1601.97465,157.84,-2,0.0,0.0,2.49,4.76,small-vehicle,No
46858,537,163.5,1601.97465,157.84,-2,0.0,0.0025,2.49,4.77,small-vehicle,No
46859,537,163.6,1601.97465,157.84,-2,0.00025,0.0075,2.5,4.78,small-vehicle,No
46860,537,163.7,1601.974675,157.84,-2,0.001,0.01,2.5,4.8,small-vehicle,No
46861,537,163.8,1601.974775,157.84,-2,0.002,0.0125,2.51,4.81,small-vehicle,No
46862,537,163.9,1601.974975,157.83,-2,0.00325,0.0625,2.52,4.83,small-vehicle,No
46863,537,164.0,1601.9753,157.83,-2,0.0095,0.2125,2.52,4.84,small-vehicle,No
46864,537,164.1,1601.97625,157.83,-2,0.03075,0.3125,2.53,4.85,small-vehicle,No
46865,537,164.2,1601.979325,157.82,-2,0.062,0.3125,2.54,4.87,small-vehicle,No
46866,537,164.3,1601.985525,157.82,-2,0.09325,0.3625,2.54,4.88,small-vehicle,No
46867,537,164.4,1601.99485,157.82,-2,0.1295,0.4125,2.55,4.89,small-vehicle,No
46868,537,164.5,1602.0078,157.81,-2,0.17075,0.4125,2.56,4.9,small-vehicle,No
46869,537,164.6,1602.024875,157.81,-2,0.212,0.41,2.56,4.91,small-vehicle,No
46870,537,164.7,1602.046075,157.81,-2,0.253,0.46,2.57,4.91,small-vehicle,No
46871,537,164.8,1602.071375,157.8,-2,0.299,0.46,2.57,4.92,small-vehicle,No
46872,537,164.9,1602.101275,157.8,-2,0.345,0.4075,2.58,4.93,small-vehicle,No
46873,537,165.0,1602.135775,157.8,-2,0.38575,0.4025,2.58,4.93,small-vehicle,No
46874,537,165.1,1602.17435,157.79,-2,0.426,0.3525,2.59,4.94,small-vehicle,No
46875,537,165.2,1602.21695,157.79,-2,0.46125,0.3,2.59,4.94,small-vehicle,No
46876,537,165.3,1602.263075,157.79,-2,0.49125,0.2975,2.6,4.94,small-vehicle,No
46877,537,165.4,1602.3122,157.79,-2,0.521,0.2975,2.6,4.95,small-vehicle,No
46878,537,165.5,1602.3643,157.79,-2,0.55075,0.2475,2.61,4.95,small-vehicle,No
46879,537,165.6,1602.419375,157.78,-2,0.5755,0.25,2.61,4.95,small-vehicle,No
46880,537,165.7,1602.476925,157.78,-2,0.6005,0.3,2.61,4.95,small-vehicle,No
46881,537,165.8,1602.536975,157.78,-2,0.6305,0.35,2.62,4.95,small-vehicle,No
46882,537,165.9,1602.600025,157.78,-2,0.6655,0.35,2.62,4.95,small-vehicle,No
46883,537,166.0,1602.666575,157.78,-2,0.7005,0.3,2.62,4.94,small-vehicle,No
46884,537,166.1,1602.736625,157.77,-2,0.7305,0.3525,2.63,4.94,small-vehicle,No
46885,537,166.2,1602.809675,157.77,-2,0.76575,0.405,2.63,4.94,small-vehicle,No
46886,537,166.3,1602.88625,157.77,-2,0.80625,0.3525,2.63,4.94,small-vehicle,No
46887,537,166.4,1602.966875,157.77,-2,0.8415,0.4025,2.63,4.94,small-vehicle,No
46888,537,166.5,1603.051025,157.77,-2,0.88175,0.455,2.64,4.93,small-vehicle,No
46889,537,166.6,1603.1392,157.76,-2,0.92725,0.405,2.64,4.93,small-vehicle,No
46890,537,166.7,1603.231925,157.76,-2,0.96775,0.4575,2.64,4.93,small-vehicle,No
46891,537,166.8,1603.3287,157.76,-2,1.0135,0.4575,2.64,4.92,small-vehicle,No
46892,537,166.9,1603.43005,157.76,-2,1.05925,0.455,2.64,4.92,small-vehicle,No
46893,537,167.0,1603.535975,157.76,-2,1.10475,0.505,2.64,4.92,small-vehicle,No
46894,537,167.1,1603.64645,157.76,-2,1.15525,0.505,2.64,4.92,small-vehicle,No
46895,537,167.2,1603.761975,157.76,-2,1.20575,0.5025,2.64,4.91,small-vehicle,No
46896,537,167.3,1603.88255,157.76,-2,1.256,0.4525,2.64,4.91,small-vehicle,No
46897,537,167.4,1604.00815,157.76,-2,1.30125,0.4025,2.64,4.91,small-vehicle,No
46898,537,167.5,1604.138275,157.76,-2,1.3415,0.3975,2.64,4.9,small-vehicle,No
46899,537,167.6,1604.272425,157.77,-2,1.38125,0.3975,2.64,4.9,small-vehicle,No
46900,537,167.7,1604.41055,157.77,-2,1.421,0.3975,2.64,4.9,small-vehicle,No
46901,537,167.8,1604.55265,157.77,-2,1.46075,0.3975,2.64,4.9,small-vehicle,No
46902,537,167.9,1604.698725,157.77,-2,1.5005,0.3475,2.64,4.89,small-vehicle,No
46903,537,168.0,1604.848775,157.78,-2,1.53525,0.295,2.64,4.89,small-vehicle,No
46904,537,168.1,1605.0023,157.78,-2,1.56475,0.295,2.63,4.89,small-vehicle,No
46905,537,168.2,1605.158775,157.78,-2,1.59425,0.295,2.63,4.89,small-vehicle,No
46906,537,168.3,1605.3182,157.78,-2,1.62375,0.295,2.63,4.89,small-vehicle,No
46907,537,168.4,1605.480575,157.79,-2,1.65325,0.295,2.63,4.89,small-vehicle,No
46908,537,168.5,1605.6459,157.79,-2,1.68275,0.295,2.63,4.89,small-vehicle,No
46909,537,168.6,1605.814175,157.79,-2,1.71225,0.2975,2.63,4.88,small-vehicle,No
46910,537,168.7,1605.9854,157.79,-2,1.742,0.2975,2.62,4.88,small-vehicle,No
46911,537,168.8,1606.1596,157.8,-2,1.77175,0.2975,2.62,4.88,small-vehicle,No
46912,537,168.9,1606.336775,157.8,-2,1.8015,0.3,2.62,4.88,small-vehicle,No
46913,537,169.0,1606.516925,157.8,-2,1.8315,0.3,2.62,4.88,small-vehicle,No
46914,537,169.1,1606.700075,157.8,-2,1.8615,0.2975,2.62,4.89,small-vehicle,No
46915,537,169.2,1606.886225,157.8,-2,1.89125,0.2975,2.61,4.89,small-vehicle,No
46916,537,169.3,1607.07535,157.81,-2,1.921,0.2975,2.61,4.89,small-vehicle,No
46917,537,169.4,1607.26745,157.81,-2,1.95075,0.2975,2.61,4.89,small-vehicle,No
46918,537,169.5,1607.462525,157.81,-2,1.9805,0.2475,2.61,4.89,small-vehicle,No
46919,537,169.6,1607.660575,157.82,-2,2.00525,0.195,2.6,4.89,small-vehicle,No
46920,537,169.7,1607.8611,157.82,-2,2.02475,0.195,2.6,4.89,small-vehicle,No
46921,537,169.8,1608.063575,157.82,-2,2.04425,0.1925,2.6,4.89,small-vehicle,No
46922,537,169.9,1608.268,157.83,-2,2.0635,0.1425,2.6,4.89,small-vehicle,No
46923,537,170.0,1608.47435,157.83,-2,2.07775,0.1425,2.59,4.9,small-vehicle,No
46924,537,170.1,1608.682125,157.83,-2,2.092,0.1425,2.59,4.9,small-vehicle,No
46925,537,170.2,1608.891325,157.84,-2,2.10625,0.0925,2.59,4.9,small-vehicle,No
46926,537,170.3,1609.10195,157.84,-2,2.1155,0.0925,2.59,4.9,small-vehicle,No
46927,537,170.4,1609.3135,157.85,-2,2.12475,0.0425,2.59,4.9,small-vehicle,No
46928,537,170.5,1609.525975,157.85,-2,2.129,0.0425,2.59,4.9,small-vehicle,No
46929,537,170.6,1609.738875,157.85,-2,2.13325,0.045,2.59,4.9,small-vehicle,No
46930,537,170.7,1609.9522,157.86,-2,2.13775,0.0425,2.58,4.9,small-vehicle,No
46931,537,170.8,1610.165975,157.86,-2,2.142,0.0425,2.58,4.9,small-vehicle,No
46932,537,170.9,1610.380175,157.87,-2,2.14625,-0.0075,2.58,4.9,small-vehicle,No
46933,537,171.0,1610.5948,157.87,-2,2.1455,-0.0075,2.58,4.9,small-vehicle,No
46934,537,171.1,1610.80935,157.88,-2,2.14475,-0.0575,2.58,4.9,small-vehicle,No
46935,537,171.2,1611.023825,157.88,-2,2.139,-0.0575,2.58,4.9,small-vehicle,No
46936,537,171.3,1611.237725,157.88,-2,2.13325,-0.0575,2.58,4.89,small-vehicle,No
46937,537,171.4,1611.45105,157.89,-2,2.1275,-0.0575,2.58,4.89,small-vehicle,No
46938,537,171.5,1611.6638,157.89,-2,2.12175,-0.055,2.58,4.89,small-vehicle,No
46939,537,171.6,1611.875975,157.89,-2,2.11625,-0.055,2.57,4.89,small-vehicle,No
46940,537,171.7,1612.0876,157.9,-2,2.11075,-0.0525,2.57,4.89,small-vehicle,No
46941,537,171.8,1612.298675,157.9,-2,2.1055,-0.0525,2.57,4.89,small-vehicle,No
46942,537,171.9,1612.509225,157.91,-2,2.10025,-0.0025,2.57,4.89,small-vehicle,No
46943,537,172.0,1612.71925,157.91,-2,2.1,-2.27e-11,2.57,4.89,small-vehicle,No
46944,537,172.1,1612.92925,157.91,-2,2.1,3.95e-11,2.57,4.89,small-vehicle,No
46945,537,172.2,1613.13925,157.92,-2,2.1,-1.68e-11,2.57,4.89,small-vehicle,No
46946,537,172.3,1613.34925,157.92,-2,2.1,0.0,2.57,4.89,small-vehicle,No
46947,537,172.4,1613.55925,157.93,-2,2.1,0.0525,2.57,4.89,small-vehicle,No
46948,537,172.5,1613.76925,157.93,-2,2.10525,0.0525,2.57,4.89,small-vehicle,No
46949,537,172.6,1613.979775,157.94,-2,2.1105,1.67e-11,2.57,4.88,small-vehicle,No
46950,537,172.7,1614.190825,157.94,-2,2.1105,2.87e-11,2.57,4.88,small-vehicle,No
46951,537,172.8,1614.401875,157.94,-2,2.1105,0.0525,2.57,4.88,small-vehicle,No
46952,537,172.9,1614.612925,157.95,-2,2.11575,0.1025,2.57,4.87,small-vehicle,No
46953,537,173.0,1614.8245,157.95,-2,2.126,0.0525,2.57,4.87,small-vehicle,No
46954,537,173.1,1615.0371,157.96,-2,2.13125,0.055,2.57,4.87,small-vehicle,No
46955,537,173.2,1615.250225,157.96,-2,2.13675,0.105,2.57,4.87,small-vehicle,No
46956,537,173.3,1615.4639,157.97,-2,2.14725,0.155,2.57,4.86,small-vehicle,No
46957,537,173.4,1615.678625,157.97,-2,2.16275,0.155,2.56,4.86,small-vehicle,No
46958,537,173.5,1615.8949,157.98,-2,2.17825,0.155,2.56,4.86,small-vehicle,No
46959,537,173.6,1616.112725,157.98,-2,2.19375,0.155,2.56,4.86,small-vehicle,No
46960,537,173.7,1616.3321,157.99,-2,2.20925,0.155,2.56,4.85,small-vehicle,No
46961,537,173.8,1616.553025,157.99,-2,2.22475,0.205,2.56,4.85,small-vehicle,No
46962,537,173.9,1616.7755,157.99,-2,2.24525,0.205,2.56,4.85,small-vehicle,No
46963,537,174.0,1617.000025,158.0,-2,2.26575,0.205,2.55,4.85,small-vehicle,No
46964,537,174.1,1617.2266,158.0,-2,2.28625,0.205,2.55,4.85,small-vehicle,No
46965,537,174.2,1617.455225,158.0,-2,2.30675,0.205,2.55,4.84,small-vehicle,No
46966,537,174.3,1617.6859,158.01,-2,2.32725,0.205,2.55,4.84,small-vehicle,No
46967,537,174.4,1617.918625,158.01,-2,2.34775,0.205,2.55,4.84,small-vehicle,No
46968,537,174.5,1618.1534,158.01,-2,2.36825,0.255,2.55,4.84,small-vehicle,No
46969,537,174.6,1618.390225,158.02,-2,2.39375,0.255,2.54,4.84,small-vehicle,No
46970,537,174.7,1618.6296,158.02,-2,2.41925,0.255,2.54,4.84,small-vehicle,No
46971,537,174.8,1618.871525,158.02,-2,2.44475,0.305,2.54,4.84,small-vehicle,No
46972,537,174.9,1619.116,158.03,-2,2.47525,0.305,2.54,4.83,small-vehicle,No
46973,537,175.0,1619.363525,158.03,-2,2.50575,0.305,2.54,4.83,small-vehicle,No
46974,537,175.1,1619.6141,158.04,-2,2.53625,0.305,2.54,4.83,small-vehicle,No
46975,537,175.2,1619.867725,158.04,-2,2.56675,0.305,2.54,4.83,small-vehicle,No
46976,537,175.3,1620.1244,158.05,-2,2.59725,0.3025,2.54,4.83,small-vehicle,No
46977,537,175.4,1620.384125,158.05,-2,2.6275,0.3025,2.54,4.83,small-vehicle,No
46978,537,175.5,1620.646875,158.05,-2,2.65775,0.305,2.54,4.83,small-vehicle,No
46979,537,175.6,1620.91265,158.06,-2,2.68825,0.355,2.54,4.83,small-vehicle,No
46980,537,175.7,1621.181475,158.06,-2,2.72375,0.3525,2.54,4.83,small-vehicle,No
